dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,cluster
-0.2309153337232863,0.3780166413132536,-0.1731789913785661,-0.0071438930462511,-0.550081592020118,0.092540561298003,-0.3793289377016585,0.0040201978524035,0.0067236145561073,-0.0025787917011237,7
-0.2137095816447861,0.3602121913250763,-0.1676593188509312,-0.0046704230495524,-0.5170020676353105,0.0849602622504327,-0.3552496825034132,-0.0025371758309551,0.0066182846582925,-0.0082878847605025,7
-0.1956154621694486,0.3428429705065595,-0.1573809862928811,0.0024686351315633,-0.4756431614669517,0.0783632187562005,-0.3347142725125084,-0.0012290042768101,0.0041094039145191,-0.0112025096638652,7
-0.2036202787221857,0.3553322083310917,-0.1617296057731277,0.0073977926791299,-0.4867209870267015,0.0816551914075857,-0.3483807417619476,0.0004886242968124,0.0038347025482211,-0.0111669593781585,7
-0.1764805996962873,0.2987262073980161,-0.1301083948288939,0.0131106650060088,-0.4170784365420664,0.0760012181595327,-0.3049474769104264,0.0093249699454623,-0.0013387541966042,-0.0045834567760723,7
-0.234134604786943,0.3986159507409886,-0.1837930841575614,0.0027359474891288,-0.5774708930558987,0.0986794133370734,-0.4035558010265036,0.0039358182470073,0.0042801063880423,-0.0062108232983036,7
-0.1615745455839833,0.2677048015011805,-0.122594363374132,0.0100408441175734,-0.3817202555894353,0.0675819041400451,-0.2831207915249338,0.0128519685272745,-5.4348511945333724e-06,-0.0038825131598986,7
-0.2255597721673566,0.3833118928877953,-0.1747855184505354,0.0031807580820827,-0.5586154021397084,0.0969567158715877,-0.3950934952406954,0.0056533177717982,0.002420093090777,-0.0052037439880697,7
-0.2124713528201825,0.367099688124387,-0.1706149532666542,0.0017582917428475,-0.5352850036049791,0.0897864215683424,-0.379469288181595,0.0044985624968154,0.0036880562782,-0.0052669895744905,7
-0.2206839494068287,0.3808353743856262,-0.1718644563343263,-0.0058091623539859,-0.5484717746580388,0.0914869628834159,-0.3872587364402871,0.0001853795538393,0.006712717616841,-0.0046990972399494,7
-0.2308413226486419,0.3752361474890997,-0.170729723150397,-0.0038089166494161,-0.5353192177065541,0.0906934954894561,-0.3724215699784304,0.0050753730606398,0.0066025469353223,-0.003683542994148,7
-0.2371211038670646,0.3922480809934265,-0.1793024895577272,-0.0059460115783731,-0.5701811736954058,0.0959350675831824,-0.3943967862016776,0.0025414245674768,0.0066215281414418,-0.0034395527041631,7
-0.2177575271342189,0.3671125828638051,-0.1707392045385082,-0.0021338199439412,-0.5242702759924824,0.0866157536266992,-0.3628336720085104,-0.0022548564240482,0.0065158751489157,-0.0088860039067893,7
-0.1953765038321128,0.3429994588020277,-0.1545560615084508,0.0055394153289067,-0.4667361684644625,0.0778524521753668,-0.3341264551208761,-8.222227300256235e-06,0.003436185305459,-0.0110743034373406,7
-0.2086747006108547,0.3622391401136929,-0.1639383160234815,0.0065825718549743,-0.497596268681927,0.0837201558947198,-0.3549393471706294,0.0009462571606464,0.003504965227762,-0.0110864369955867,7
-0.173825501231752,0.2960534403667162,-0.1288128779657486,0.0129223770378291,-0.4135034147081713,0.0757723996650951,-0.301557608921146,0.0087583313679451,-0.0013778110219623,-0.0047488392123337,7
-0.2327321126244882,0.3990969707137263,-0.1835659038168028,0.0019009134118768,-0.5787290406261988,0.0989130679569312,-0.4040401753226317,0.0028556418461063,0.0042222181907184,-0.0063931736183515,7
-0.1677987085524888,0.2752478497849895,-0.1270948614947253,0.0100978063674665,-0.3942102937377606,0.0694391253816658,-0.2905063658288738,0.012070587174879,0.0004778693003331,-0.0038870503219277,7
-0.2239047585376405,0.3786546982107763,-0.1737049188043333,0.0014417994642827,-0.5550513196867516,0.0957355680849397,-0.3900279632416916,0.0051713616603364,0.0027676900628158,-0.0046235940542062,7
-0.213556682421497,0.3692186514045789,-0.1713587947789698,0.0017743559270826,-0.5374507915864902,0.0902832047159667,-0.381344822878993,0.0046889619379218,0.0036139253652985,-0.0054185469409084,7
-0.2250462122939706,0.3860816322882886,-0.1739222832786494,-0.0051855571761872,-0.5555590619134615,0.0931114701109747,-0.3928538634071301,0.0009526813122477,0.0067135938789117,-0.004646966603886,7
-0.2306133152030827,0.3730857872369381,-0.1689724425009057,-0.0015596987214481,-0.5268393757841789,0.0894184995039317,-0.3687421961804596,0.006974344937441,0.0062322786195451,-0.0036887760017088,7
-0.236887080656548,0.3987125278958789,-0.1820744517013111,-0.0049942967482679,-0.5805548985664567,0.0976424633183716,-0.4026411487897639,0.0005912847432455,0.0062983846661976,-0.0043175843918365,7
-0.2191415677546781,0.3704741413917333,-0.1725223749348519,0.0024204131629275,-0.5261068195294624,0.0875151857529232,-0.3686652654678044,-0.0016197805268543,0.0061283829889958,-0.0096364669671213,7
-0.1923408690334798,0.3376478554797504,-0.1501548854709686,0.003849220875189,-0.4573415318744229,0.0767663998812209,-0.3272855968931883,0.0004949053279641,0.0030698206533894,-0.0106870124886314,7
-0.2123557326421805,0.3666582980951345,-0.1650285109824315,0.005193737417442,-0.5044205324230937,0.0859434211842173,-0.3582224203858911,0.0011509277896878,0.0037267183310568,-0.0107694999381614,7
-0.1672433445284798,0.2872097008300246,-0.1243034217656388,0.0126832242618362,-0.3996404685922466,0.073610850087214,-0.2918602488398952,0.0087833110987158,-0.0016854589786103,-0.0046833069483622,7
-0.2362627970791462,0.403118216231103,-0.1830580018361506,0.0062937821182388,-0.5753919137814986,0.0997091268420858,-0.4074021873780742,0.0051905289082118,0.0035058861752713,-0.0065787031129642,7
-0.1726794767023786,0.2801965829505788,-0.1308116459740402,0.0093492304327748,-0.4038836417850326,0.0706449682150646,-0.2949346234050176,0.0113124887078001,0.0010720822251282,-0.0037564027846278,7
-0.223151845864299,0.3770777192366794,-0.1725511950889836,0.002478096347372,-0.5520399865560398,0.0957087083348637,-0.3888389069612573,0.00598947766807,0.0024893866857302,-0.0046074373811412,7
-0.2161275000172253,0.374157054711573,-0.1729497238098807,0.0009912558386145,-0.5448081855481596,0.0919145080770132,-0.3859225855919162,0.00487622772375,0.0035484832415808,-0.005260051228313,7
-0.2245299488445423,0.3842387009931182,-0.1738077499003327,-0.0055618476077353,-0.5548215549423082,0.092831758244783,-0.3914331687587573,0.0009365273230301,0.0068343608081307,-0.0043774769993108,7
-0.2302393029102356,0.372315961949916,-0.1689919762582961,-0.0030020681971524,-0.5280987693196022,0.0893208897394443,-0.3679631529557242,0.0058549483374763,0.0064703802943208,-0.0036709881874689,7
-0.2352605003869163,0.400265608071121,-0.1831497142631261,-0.0036888494174425,-0.5834039384538213,0.0981442557422329,-0.4052431654663335,0.0003029621305317,0.0057621385525494,-0.0049192927646275,7
-0.2172695802653749,0.3728846782694513,-0.1733186569505413,0.0023291362894597,-0.5305606898627188,0.0881272082473529,-0.3728882582700804,-0.002198735354657,0.005835214246756,-0.0100147149937231,7
-0.1938542944455189,0.3389383961260936,-0.1512122083041863,0.0005280369473476,-0.4649443145506811,0.0782907507247804,-0.3286617037715515,-0.000574196719306,0.0035899419957484,-0.0106262530075656,7
-0.2179441586913424,0.3719128090449737,-0.1669855872186164,0.0082483167829838,-0.5124836074265061,0.0887564500727346,-0.3666586654061471,0.0025834945928481,0.0031961734851055,-0.0103571309678854,7
-0.1647836246853293,0.2831118507505832,-0.1220399893673467,0.0123128358801641,-0.3920830491542777,0.0720464410030325,-0.2865699204023512,0.0092079258135617,-0.0019074887671688,-0.0044854407675065,7
-0.2357737770884867,0.4019458237753543,-0.1808534603792593,0.0069156957158494,-0.5690587669514267,0.0995684667968617,-0.4064818989477719,0.0077900707696908,0.002857983977435,-0.0065085554968889,7
0.2050018418469956,0.0972247394302802,0.1541228319167334,-0.0064370485608016,-0.0122102672280671,-0.1965402250860055,-0.0099538371506878,-0.0035120190102202,0.3677512489321781,-0.0106243670443696,13
0.2666532984504057,0.1290513863825102,0.2015108738742388,-0.0063772748280176,-0.0154591561083345,-0.2634360921074273,-0.0143967365289301,-0.007098998961008,0.4885336913756079,-0.0154454069922644,13
0.2939288464067796,0.1492387235885583,0.2211261388665369,-0.0075785200155797,-0.0189493495636335,-0.3244780276721474,-0.0154761771510277,-0.0100128198172941,0.5934884609549997,-0.0189920810615948,13
0.3011098837173577,0.1575782839372597,0.2250450603913704,-0.0055999058217726,-0.0203609261165222,-0.3595607532584534,-0.0188513699400572,-0.0130425177139519,0.6416032476713317,-0.0219260049066728,13
0.2896140927947503,0.1520322327799277,0.2166711103307085,-0.0018874425190171,-0.0161743978256566,-0.3508165218957082,-0.0212612061257039,-0.0134554457128122,0.6104340412413769,-0.0233387311195849,13
0.3167817964763095,0.1671961711899671,0.2340182550868491,-0.0025287605243131,-0.0200729651712514,-0.3861176848398862,-0.0206631780408643,-0.0147563923212205,0.6759897317051636,-0.0243017841169851,13
0.2692683296243733,0.1420267678255591,0.1942430856557073,-0.0008462092159809,-0.0150609810024345,-0.3441985782421119,-0.0177335139886008,-0.0129467393055371,0.5885623853314244,-0.022738954079325,13
0.2219411817145348,0.1238747621130959,0.1558059875191358,0.0006665604677768,-0.0151757363640433,-0.2978140331369127,-0.0118902824789123,-0.0110476372864457,0.505880172109049,-0.0198425148851753,13
0.269756378646185,0.147271367693909,0.1938569132264553,0.0022457881849587,-0.0150964662455637,-0.3363707847860571,-0.0164798008414074,-0.0128519290160781,0.5875435445574029,-0.0234382376621721,13
0.248549835475299,0.1332991631061641,0.1732442385849761,0.0010576263838846,-0.0151155382262992,-0.3075045406892524,-0.0114456902055098,-0.0101925505693124,0.5358539841180363,-0.0199371955966094,13
0.3264353259961874,0.1745223207011466,0.2469363310962573,-0.0015271454495838,-0.0186504643163003,-0.3812214882745808,-0.0211090945855485,-0.0126516589824091,0.6760307096905872,-0.0239876216275676,13
0.2021240816902264,0.0975954786834057,0.1519560629222757,-0.0060711937380417,-0.0126575804477019,-0.1994747684153822,-0.0096800172759328,-0.0043529526667205,0.3691983636893072,-0.0107529111846381,13
0.2653467119285926,0.129084726544097,0.2001459069376074,-0.0059131512223747,-0.0155473337849438,-0.2634283149111465,-0.0146902088447611,-0.0066816455921672,0.4873168821902935,-0.0155221755135267,13
0.2847989435382732,0.1426664331305868,0.2146139555653394,-0.0078895798658385,-0.0179419205357965,-0.3079509874395265,-0.0151696394416196,-0.0087121394849114,0.56613235896607,-0.0179031776804371,13
0.2976530582829167,0.1562792904700486,0.2225117459726104,-0.0054805784941955,-0.0205806649207804,-0.3575273570673389,-0.0186463477985977,-0.0129421817337587,0.6373367658501089,-0.0215489184134212,13
0.2886640809767841,0.152271660018169,0.2132182991276112,-0.0017698254973784,-0.0171521759375079,-0.3579653770443876,-0.0205040755741563,-0.0140126729945097,0.6215984787854154,-0.0236500278059194,13
0.3151015142058572,0.1690453935660551,0.2320076993567011,-0.0018969437511666,-0.0212942428311658,-0.3889579467117119,-0.0205290105999998,-0.0146433972755326,0.6813022701175253,-0.0243567705311984,13
0.2691928962990506,0.142490353953597,0.1956948961801498,-0.0008677221744115,-0.0151519412981869,-0.3427132624764674,-0.0178190335829209,-0.0130446297283239,0.5859540491975532,-0.0225267270944441,13
0.2313968233119881,0.1286002003796725,0.1638075157574711,0.0002670694891964,-0.0155151326417656,-0.3086904813973326,-0.0126409996935753,-0.0117409402287503,0.5258449977668028,-0.0205923203691768,13
0.2862215144364697,0.1545696971883329,0.2066223542463423,-0.0007557340875799,-0.0183210422148054,-0.3492584122860178,-0.0149661891824526,-0.0131801865224864,0.6172492704458153,-0.0238214455917306,13
0.2418205637590801,0.1308141917995077,0.1686958653629174,0.0006205391281322,-0.0152287848813333,-0.304312597408441,-0.0104319902047161,-0.0100636553543652,0.5285710858891648,-0.0193210161778544,13
0.3278775037586567,0.1741020289251972,0.2482510367069831,-0.0014253497723816,-0.0186118911218025,-0.3769226753470506,-0.0215318479090087,-0.0127988196824395,0.6713614021466074,-0.0240927431229573,13
0.2034134941456822,0.098449155362133,0.1527879239062795,-0.0058896391424645,-0.0127833264468799,-0.2010520380624747,-0.0098678071882676,-0.0044378439470152,0.3720323314939022,-0.01089745288093,13
0.2658299491938796,0.1298670562187548,0.2004056945546116,-0.0062039320990617,-0.0158597493678542,-0.2676523714161218,-0.0144974323641826,-0.0067198814256811,0.4923887403868152,-0.0155923410364833,13
0.2888674064766349,0.145781998876576,0.2198608435456255,-0.0076075942084193,-0.0178205335713298,-0.3106247457832697,-0.0156791837937194,-0.0085957893088539,0.5729531015225251,-0.0180330708059293,13
0.2916925978209339,0.1534904026272328,0.2148247653317927,-0.0051496031745187,-0.0214241465747484,-0.3541447380680135,-0.0178223908139532,-0.0126055937132563,0.6307497724617223,-0.0212321885348583,13
0.2872276835351112,0.1508031687698313,0.2133711708091031,-0.0014747755541431,-0.0158577423084821,-0.3506417231209414,-0.0210252660234342,-0.0135189996027706,0.6098243875775768,-0.0235512115172251,13
0.3157417267883058,0.1697103697649473,0.2318494332373321,-0.0014810955079855,-0.0213679084764363,-0.3880839302465163,-0.0207384660829421,-0.0144705738901756,0.6830074532477605,-0.0245425671777775,13
0.2694642082298127,0.1423966190791651,0.1954825313040633,-0.0004797014965539,-0.0150341148665584,-0.3412112853867619,-0.0180771406775741,-0.0130497022530683,0.583811382146827,-0.0224522391200283,13
0.2509486424381885,0.1380632243831888,0.1786486157536624,0.0007044898886765,-0.0160847267313298,-0.3287347737198852,-0.0149697086693713,-0.0129095013451862,0.5633015250325947,-0.0221889957580251,13
0.2772130207362849,0.1474928548685149,0.2006621746119817,-0.0035797145836328,-0.0191845947782423,-0.3319537238865863,-0.0129642538544218,-0.0125342863551392,0.5914633994431837,-0.0221519839902886,13
0.2303618371636827,0.1256099087447715,0.1603789641125213,-0.0002235288514782,-0.0154430917045443,-0.2927760175415037,-0.0085114916522854,-0.0091578521121177,0.5102181112537812,-0.0181161256469334,13
0.3290054936632329,0.1746628624067475,0.247565892225449,-0.0011452085158978,-0.0189098463519763,-0.3791568081282941,-0.0213509090597091,-0.0132356408599737,0.6759635990866193,-0.0243922490244101,13
0.2020717357686758,0.0982462815298153,0.1516316698689727,-0.0055658715125913,-0.0129249352427734,-0.2003689064950189,-0.0100505773443998,-0.0041353312709009,0.3720423673892983,-0.0108478780207719,13
0.2687349226265388,0.132330363096321,0.2032719860302718,-0.0064894175889757,-0.0163286762708913,-0.2755515028782364,-0.0146652485236645,-0.0070242164468559,0.5046019292930918,-0.0158360301033409,13
0.2844603303888278,0.142898282606549,0.2186635065933215,-0.0076122559111027,-0.0165220691934599,-0.2996028995676646,-0.0156691388258535,-0.0083593349623299,0.556815877975412,-0.0175922989249456,13
0.2919036182587897,0.1539488924958598,0.2159646889163888,-0.0055646104496487,-0.0214780341906013,-0.354993136241524,-0.01754745340205,-0.0128407485570236,0.6315283151518106,-0.0213434081249042,13
0.2728525918624908,0.1397905029652551,0.20508877686138,-0.002062154317304,-0.0128655698099092,-0.319250212356831,-0.0205644476288614,-0.0116315876964918,0.5563347959032011,-0.0217861312465622,13
0.3220343967395375,0.1726629931198284,0.2387086914600275,-0.0019834504362883,-0.0208282169492538,-0.3894815017288387,-0.0205889219403049,-0.0139432241400097,0.6908509578911933,-0.0246241798887848,13
0.2789143862603754,0.1455098348548681,0.2018898870989579,-0.0001988013147354,-0.0151514316509303,-0.3453112126123414,-0.0197649881670708,-0.0132166558035999,0.592408685099894,-0.0232420157902544,13
0.2556192695547852,0.1398282217039694,0.1802752191760847,0.0010282984440099,-0.0159715104275727,-0.334366792509347,-0.0149362165600694,-0.0127121536300475,0.5745610609953367,-0.0225041106332246,13
0.2639503347281464,0.1423304088158183,0.1907808138679987,-0.0035090144254712,-0.0188049954671139,-0.3225302811915913,-0.0117849222867649,-0.012334756342099,0.5726298773136326,-0.0215064747609399,13
0.2226598448576681,0.1212094803968251,0.1538798455189813,-0.0008169530813227,-0.0154923142486086,-0.2828141319606535,-0.0071110454346293,-0.0083175427684782,0.4940806695570078,-0.017372618770575,13
0.3291659354264115,0.1761181837189457,0.2464279803927536,-0.0009828901545211,-0.0194772348045653,-0.3851600936680348,-0.0207157789546071,-0.0135333456350162,0.6849974899566807,-0.0246222670905856,13
0.1983514243831084,0.0972951354392848,0.1490715836548247,-0.0051178715984557,-0.0127840889561681,-0.2013404810012715,-0.0109867422236541,-0.0039509473049739,0.370969724738843,-0.0110729703011956,13
0.2693205166945158,0.1312319826907652,0.2044269778451508,-0.0073648335935648,-0.0157216814065016,-0.2690034328777725,-0.0137110351643182,-0.0069277336304975,0.5012389817611089,-0.0155941880688238,13
0.2865844060689753,0.1430190974244276,0.2191548744522518,-0.0074968055873013,-0.0165902553631656,-0.2988674671326667,-0.015759671201127,-0.008604565717143,0.5572531733154144,-0.0179206539144399,13
0.2930612028717131,0.1549283298197192,0.2190875229973329,-0.0056255918343573,-0.0208935228077515,-0.3522346381991876,-0.0177395195487788,-0.0124764213653973,0.6287485803332236,-0.0214303328801726,13
0.2593987879703943,0.1309470699513236,0.1952364941958473,-0.0027169395434918,-0.0114395154619848,-0.2988469128443806,-0.0193053704925167,-0.0104512071144267,0.5197636403861153,-0.020461334018429,13
0.3302818799769419,0.1741969724913935,0.2486312132423864,-0.0031464491477378,-0.0198866422748546,-0.3854494102579199,-0.0212775599444282,-0.0138055614978099,0.6882353691059502,-0.0245983147790477,13
0.2788652086172898,0.1447321993807601,0.2036153790328144,-0.0006291268681838,-0.0150493180978176,-0.3376291707441115,-0.0203250459870449,-0.0129870556034637,0.5815383847393808,-0.0230829912645324,13
0.2487851775402305,0.1357771318106425,0.1737761973346299,0.0009921203047029,-0.0158527283422892,-0.3269411562678325,-0.0140939288716506,-0.0122057272701501,0.5611375560931111,-0.022038816737063,13
0.2556403912093814,0.1435595693968118,0.1824116149912694,0.002605863881596,-0.0160479983026358,-0.3276322505062355,-0.0139427110514141,-0.0116394823498079,0.5698736723988687,-0.0221583928052569,13
0.2206297771034069,0.1188342172413305,0.1510557887244167,6.117743542487914e-05,-0.0140346514739286,-0.2799747049209988,-0.0076671924079084,-0.0083494598225986,0.4854995766436394,-0.0176708366576882,13
0.325172334852262,0.1742796152442242,0.2424225296093668,-0.001067868822017,-0.0191777064516618,-0.3837470358352588,-0.0196492847663742,-0.0129847329062097,0.6816120930886751,-0.0243844971478767,13
0.2014643659342467,0.0984612830100433,0.1518707784645817,-0.005408916320511,-0.0126323698317238,-0.2045704203369009,-0.0114996689837512,-0.0036264282106894,0.3770827475046615,-0.0112476574449179,13
0.2601660761376334,0.12520417755603,0.1983129782535274,-0.0082571892730824,-0.0144136121028513,-0.2543684826812352,-0.0123802386777652,-0.006542624060765,0.4790982550691626,-0.0150038020417645,13
0.286639836046776,0.1416518258122695,0.2175072169099112,-0.0071717137438049,-0.016916173628134,-0.2953680087969622,-0.0160482445930099,-0.0086476842324582,0.5505281289587336,-0.0179805102008495,13
0.2996127302654691,0.1559486739372624,0.2251108130285339,-0.0060004585749494,-0.0203128930256826,-0.351814278734979,-0.0184296221681333,-0.0119624965427394,0.6288454918379731,-0.021364900288983,13
0.2678054723222839,0.1365237581482866,0.2017327296135516,-0.0023964296713792,-0.0120034479845295,-0.3118177319219842,-0.0198936111168606,-0.0110328126006464,0.5421213377197219,-0.0212185004857333,13
0.3245524340908051,0.1674724489878415,0.2445504589957938,-0.0040006954202476,-0.0189054686332602,-0.3652956928301962,-0.0208207344181802,-0.0134078216303948,0.6580295784799299,-0.0238317543987972,13
0.2785232151290971,0.144960822899603,0.2039357190440464,-0.0006964586287064,-0.0153295208313333,-0.3361505612713535,-0.0204374441728719,-0.0130331559276491,0.5803216987049032,-0.0230694399260405,13
0.2458341187273331,0.1313065035262672,0.1718470245332112,0.0009324178424752,-0.0151029213620908,-0.3149428341569432,-0.0155972249709142,-0.0120299907129217,0.5408490375798481,-0.0218570214685231,13
0.2594183112192545,0.1445190106016108,0.1860834401899737,0.0035572878807386,-0.0155559693110964,-0.3231364435409426,-0.0163014017859987,-0.0113005200889233,0.5629854402249165,-0.0221336344489441,13
0.2255368268219881,0.1215065867743203,0.154697656368942,0.0005455021491842,-0.0138735444837218,-0.2871014815649785,-0.0086197497031224,-0.0091224486266172,0.4964010561292616,-0.0184879058444822,13
0.3181991832921706,0.1711960954122046,0.2360219001388065,-0.0016976104198098,-0.0197548035904299,-0.3789220021605183,-0.0179037244329072,-0.0127686165828611,0.6736983632766187,-0.0239666159592434,13
0.2825229640377463,0.1249653788312219,0.2974779848253699,-0.0302950757016958,0.0139824059228,0.464302107153264,0.049655365784726,-0.0030851695573862,-0.0153212107775372,0.0019562024235281,-1
0.3695732281310256,0.1696490338642534,0.3912517842050605,-0.0344718846848232,0.0182573787673358,0.6004539804700625,0.05981318290695,-0.0069138894788071,-0.0167589453037604,0.0006818514133653,12
0.3540603796294435,0.165654492798333,0.3781385094165918,-0.0337575951000879,0.018802453102888,0.5748655040197391,0.0568764704808507,-0.0054149868574156,-0.0114599433174791,0.0007365401203176,12
0.3683269650283149,0.1822488216422227,0.3898385386852704,-0.0293659322346604,0.0211672481279738,0.5789141915568097,0.0555117206297338,-0.0073650980506066,-0.0052019619346828,-0.0009970519793543,12
0.3376847259102063,0.1685085733224934,0.3589606164195344,-0.02490205052757,0.021595401355198,0.5227190686287659,0.0482943895033464,-0.0072788534654949,-0.0062198009937315,-0.0020844414635824,12
0.4007383065589381,0.1921556435820171,0.424502143419352,-0.0320901609518359,0.0217628104930956,0.6271484112722195,0.0582747540334515,-0.0083625738571251,-0.0158517162049549,-0.0008404923228464,-1
0.3230396024897223,0.1606782463428864,0.3385551167214135,-0.0206313533078765,0.021140033795664,0.4954322045884886,0.0439793916620479,-0.0063360900351468,-0.0094257336585301,-0.0027343035164004,-1
0.3092292611029698,0.1534015908907358,0.3163091845535944,-0.0204444648558523,0.0177714644889988,0.4587893751232422,0.042837758916651,-0.0081854591772685,-0.0041153113395894,-0.0033080962632725,-1
0.4083148964616775,0.1973215631585091,0.4314940363517193,-0.0319280121655338,0.0216661736185476,0.647492127766815,0.0620891221621301,-0.0088452289511701,-0.0163663316741589,-0.0007778568638584,-1
0.3545116220258942,0.1644965061225685,0.375537566999388,-0.0312635649545375,0.017776733576975,0.578122573206371,0.0566548591373528,-0.0056999680511187,-0.0177878789959302,7.263662398658605e-05,12
0.4058567578437367,0.1897422766031157,0.4296909955735869,-0.0346261960306668,0.0216387260482241,0.6433667985461409,0.0611937210098235,-0.0087532402159472,-0.0172702074446525,-0.000807230119608,-1
0.2727428613033176,0.1206761515459423,0.2853288106107438,-0.0292691749539645,0.0131748038720409,0.4462631956756659,0.0483426187248601,-0.0025783512238517,-0.0139863402075518,0.0020574852783514,-1
0.3769233855460014,0.1749450723306665,0.4007329736872319,-0.0348556400768251,0.0186197278148983,0.6116753231001945,0.0608314664942708,-0.0071439283677265,-0.0167600777447156,0.0006709113578651,12
0.341095037217272,0.1602217301900176,0.3666531157919885,-0.0325394827394034,0.0185188614059397,0.5578891026106466,0.0547459495151142,-0.0047704587881632,-0.0115176421398025,0.0008265423317065,12
0.3669423960093899,0.1815865570277829,0.3883784187847678,-0.0291996212474991,0.0214340556667681,0.576404416247666,0.0554757656224581,-0.0071392279587166,-0.005877610129154,-0.0009205555375834,12
0.3278432458744247,0.1640627371102136,0.3496094700507123,-0.0243989622460501,0.0210504052693069,0.5096530839733375,0.0472296188527825,-0.0070622832369605,-0.0056687585992404,-0.0020085841383711,12
0.4053312806455544,0.1949791239296242,0.4292653284769074,-0.0322498531782673,0.0218599650020798,0.6351568828322174,0.0590703496729849,-0.0085600394891685,-0.0152175149994266,-0.0008803324921567,-1
0.3214051529260257,0.1596895872064335,0.3387176987189828,-0.0208584403464577,0.0209904314834661,0.4981894742126901,0.0441033326212631,-0.0065322586439691,-0.0100085088830934,-0.002688788431428,12
0.2979700062108097,0.1496528957655784,0.3004686483153682,-0.0189059021572808,0.0167228266306261,0.433333184293213,0.0414812573949005,-0.0084299747473823,0.0008190256965551,-0.0035497399461308,-1
0.4019105805384807,0.1944776284992637,0.423774706905138,-0.0319375075789151,0.0210541240156017,0.6341835579618618,0.0617589144245772,-0.0089627695167754,-0.0144618050458794,-0.0005307683262807,-1
0.3413211782609778,0.1584146861627537,0.3616861268036032,-0.0299711410903494,0.017389449163097,0.5553788861532399,0.0544068732489053,-0.0050102354318584,-0.018181693207051,0.0001608232284019,12
0.4065953564163203,0.1903573397977986,0.4298216320357212,-0.0345369313064041,0.0212960561137809,0.6436349264385431,0.0612786678898729,-0.0087306385748932,-0.0170828488429576,-0.0007569907721758,-1
0.2736170464707771,0.121410486294944,0.2861314601491738,-0.0294594287374479,0.0132400937717765,0.446181332140969,0.0485522302854555,-0.0029874837055441,-0.0135841175473879,0.0020986591800733,-1
0.3717644437298283,0.170985486377333,0.393233671814148,-0.0345732836799599,0.0181561768263588,0.5981697663301825,0.0596790094937442,-0.0070702617567268,-0.0174818100484028,0.0006699341627438,12
0.3453461384518065,0.1613569394858627,0.3707108313196053,-0.032630771947199,0.0186630318374696,0.5633142626046244,0.0547178777945122,-0.0052967178358576,-0.0126888243370127,0.0005732045860582,12
0.3552225366269145,0.1741808047565366,0.3757575508595536,-0.0290976718663918,0.0208595331651177,0.5608505153751521,0.0544037421116896,-0.0063071253779733,-0.0064550793690829,-0.0006080428114825,12
0.3380214196559831,0.1680217943503383,0.3597541166275174,-0.0249534279916567,0.0219686946860264,0.522594029052283,0.0480520939505649,-0.0071891606720606,-0.0073162777008794,-0.0021116651442885,12
0.4092064147786733,0.1974028331455133,0.4338140558048058,-0.0324930962873985,0.0219007462497706,0.642613102342483,0.060074129936582,-0.0087173942886888,-0.0154432099596111,-0.0008240327213011,-1
0.3275159334079749,0.1620493664677069,0.3440673921564636,-0.0214420468464449,0.0209405516298456,0.507259259357254,0.0449261689624897,-0.0072599471223218,-0.009396436143448,-0.0028615047300453,12
0.2856286822804421,0.1457055650207055,0.2876705881566911,-0.0173926414872084,0.0166820039288864,0.4140082736263792,0.0402933721117302,-0.0079367781049629,0.0028394208473398,-0.0034483876904522,-1
0.4063779424725189,0.1961438415291184,0.4282452730028997,-0.0320889216234672,0.0213159445109496,0.6413051299997815,0.0620254597716562,-0.0092174889767141,-0.0147400319766705,-0.0006961226507448,-1
0.3302218922096648,0.1532015742707507,0.3496425929409404,-0.0287160318367188,0.0168004074778607,0.5361666798119874,0.0522550043488534,-0.0045836500323008,-0.0187752756458268,0.0001707516672814,12
0.4064349241044852,0.1898560495850061,0.4300542411651205,-0.0343892217793452,0.021672055868898,0.6446119331648774,0.0610068882895162,-0.0086042150799992,-0.0178907572880099,-0.0007474368388882,-1
0.2862419386878152,0.1281475305812781,0.301462710805055,-0.0304428691427363,0.0139806613742007,0.4690126021620405,0.0504206569743257,-0.0034983695831897,-0.0142730930629808,0.0020257695196164,-1
0.3621155911718835,0.1652538510497888,0.3798911171006479,-0.0335543147376464,0.0173566185133765,0.5762693121815642,0.0576775747514336,-0.0070363935142976,-0.0172586210835202,0.0007380909429562,12
0.3470245804319726,0.162251329882988,0.3724588788717649,-0.0326012305327017,0.0189357459213727,0.5664229857190395,0.0549832217479014,-0.005124100211835,-0.0127716246259357,0.0006197752523598,12
0.347751354190813,0.1705066745451683,0.3691199136476585,-0.028774963834129,0.0204035185231856,0.5534792120093381,0.0536880671917266,-0.0059933148658573,-0.0064002723980666,-0.0004744431744019,12
0.3493750539282197,0.1746021035303987,0.3692233128843943,-0.0246361539797764,0.0221046337770866,0.5363256010167043,0.0489831822422137,-0.0078261913699071,-0.0061876251325504,-0.002410717150231,12
0.411939505474318,0.1998115627809736,0.438343153892303,-0.0328444486392658,0.0220554743092374,0.6518652243907923,0.0614314122561866,-0.0087686521933647,-0.0150895965639737,-0.0007670831845944,-1
