dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,cluster
-0.7056745333889354,0.4298568922563451,0.5135124034919086,0.0118443179058853,-0.045341818588228,-0.3273758784349662,0.2510210353137773,-0.0437803918451406,-0.3649808159780325,-0.1833818938677973,0.2015481887304455,0.0895511048761492,-1
-0.6540842967788875,0.4491027769546549,0.4797548867123962,0.0464834595213792,-0.0296340702958914,-0.3346311386289464,0.3081388819535318,-0.0913633217757345,-0.3044163135972112,-0.1791119045765173,0.190329411949848,0.0915578567695068,-1
-0.6835880726811628,0.4297797472375147,0.1286569109395141,-0.2324576002228798,0.0122691070184082,-0.5351098006016144,0.3115121963245942,-0.1130737939945881,-0.3010712441090422,-0.2072164921771081,0.1859904675201524,0.0871025847961801,-1
-0.6497330146519372,0.4323371744916202,0.234163279470795,0.0256669829273966,0.1210286124441039,-0.505037242605126,0.2837310596151845,-0.0938303904557093,-0.3566129459413222,-0.1671252524302412,0.2061496602792466,0.1016075242393511,4
-0.7163584899196415,0.4111088492608977,0.3157606362743582,-0.4531336752166156,0.1933394408666807,-0.5059285660010041,0.4455978277826168,-0.1079208007335486,-0.3124804305761061,-0.2054010996447292,0.2002625874098824,0.0828839151307227,-1
-0.6669872336203868,0.4330592482276577,0.244961729801626,-0.1893560090520152,0.1437342209325318,-0.5543585552473859,0.3585523815367228,-0.0850661744789861,-0.3570004348391865,-0.1895732256275238,0.2005098546707319,0.091077650438298,4
-0.6590392516577275,0.4310156680384602,0.3599878973200526,-0.1155414269101522,0.2451594055767323,-0.4904040142567289,0.4096709580429475,-0.0869060017834791,-0.350456507330723,-0.1849309695037742,0.2073750604553261,0.0973581602405575,-1
-0.6484101889674267,0.4194878791770346,0.2066350442589575,0.0757475631053779,0.2179889344451774,-0.4076692754455535,0.3550114785604273,-0.0462554187169268,-0.3655854431421926,-0.1553751497038885,0.212305938833377,0.0949809939875823,-1
-0.6934893004439966,0.3943470631458527,0.1262045963659416,0.1192766588759746,0.1541907003882801,-0.3958554800190623,0.237822345318317,-0.043787482312948,-0.3536734196115745,-0.1474107902768531,0.2120464615547677,0.0995764293670803,4
-0.7068912889463612,0.3864408171684634,0.1012326389159304,0.0615416180957351,0.1801816978488041,-0.4013404558080169,0.2482049706134489,-0.0532072212978584,-0.3533816192620967,-0.1546185818977527,0.2124175519706042,0.1000879517950551,4
-0.6794110919042451,0.4072205851995686,0.2751261200217078,0.2207715981463926,0.0860006750875079,-0.3427768260450999,0.2167467948445411,-0.0440822332764247,-0.3852175837052798,-0.1538003911817252,0.2102169904393116,0.0956447120750366,-1
-0.6744084720028396,0.4451623396195837,0.5113495009885424,0.0490495909861675,-0.0500860506226787,-0.3343649000026079,0.2723103745515777,-0.0550329140190311,-0.3709761256357383,-0.1829964132575373,0.2009229030680927,0.0903228591579269,-1
-0.6400745991630694,0.4478579134512796,0.4394168519226915,0.0998867506121679,-0.0414889495082914,-0.3298050099796257,0.2868737217606517,-0.1032813453911997,-0.3094022525067052,-0.1666758153511428,0.1864617251049996,0.0898805119686233,-1
-0.686366270259005,0.4321107493293085,0.1362479208464088,-0.2628021582546755,0.0033011245899349,-0.5336322343549535,0.3206453394534372,-0.1113442485068822,-0.2910435856481891,-0.2089760748601656,0.1839069831425896,0.0870680336716572,-1
-0.6515660838771086,0.4311975908681031,0.233425539068604,0.0310460400649184,0.1179790200168023,-0.507436420360715,0.2744496341111114,-0.0992610149172139,-0.3538387202244359,-0.1675504029438873,0.2046781702757772,0.1026466247049015,4
-0.7154578338526506,0.4127119009116208,0.3267770699679599,-0.4596347230221801,0.1916069665672644,-0.5066723096804681,0.4519419902487879,-0.1036747901217256,-0.3115911792275905,-0.2055492879704432,0.1995961076388774,0.0816817313507359,-1
-0.6648930045091632,0.4313232891315189,0.2361900338206537,-0.1704361492824376,0.1451137292785255,-0.5399497659853256,0.3614743460443557,-0.0811267325807988,-0.365450348680848,-0.1905395971885416,0.2012838691215829,0.0885333768511512,4
-0.6572332977147558,0.4338045372428116,0.3454631267625904,-0.1223591867898765,0.2336540841845243,-0.5040546604765209,0.4059949762072656,-0.086051965485247,-0.348372816006163,-0.186061923678291,0.2060009595893895,0.097597929075843,-1
-0.6390844621180911,0.4254459433250454,0.2104837684195225,0.0689314728232754,0.2103836023269566,-0.4089538734008799,0.3675121199757087,-0.048146305896067,-0.3616349800564471,-0.1538881208242327,0.210373987237188,0.094236840439357,4
-0.7025517890269883,0.3894300472582195,0.1474712830518378,0.1178161658094983,0.1515897949354535,-0.382852039342677,0.2288206160874796,-0.0495386685755802,-0.3550794365314761,-0.149990121868654,0.2149998708597789,0.0998852871704926,4
-0.7088409514087135,0.3866585777773296,0.1468690816687487,0.0716092128010399,0.183992676517144,-0.4139149325628349,0.2397584116821703,-0.0550680788502472,-0.3624094456506302,-0.1569809004427028,0.214243710309258,0.1005169434030928,4
-0.6849093905770328,0.4094585722568982,0.3244676742211336,0.2369933532112023,0.085511065318691,-0.3565141104562976,0.2160514037839559,-0.0226310974094376,-0.375309596690185,-0.1580594033252634,0.2065798326953389,0.0942287337875188,-1
-0.6530290691556617,0.4410334217229883,0.4359882862912694,0.2025256244121854,-0.0193004076073942,-0.3171434309639421,0.2587135701123179,-0.0577860417147099,-0.36498917130988,-0.1793780065694598,0.1998208025101111,0.090697586767199,-1
-0.6542372401085564,0.4402802505224457,0.4373912835695518,0.1316008556456183,-0.0273990099092806,-0.3468811780985451,0.2580168139460754,-0.0846203414340422,-0.3339474438155892,-0.1709220403108798,0.1896668029336514,0.0903825642663672,-1
-0.6833195203143796,0.4359000681035913,0.1328865050891892,-0.2448925769636392,-0.0094471290663263,-0.5553841037907234,0.3013873909439472,-0.1060645828034241,-0.294694716888798,-0.2041804862442285,0.1843569644742854,0.0895276204279705,-1
-0.6619357023330956,0.4251294495045555,0.2588455204429785,0.0020655985374548,0.1232316398397148,-0.5034348721226772,0.2726972164874561,-0.10734361618174,-0.3563917996076626,-0.1692590684745981,0.2059067768759295,0.1013430796543061,4
-0.7126218150418743,0.4154961298611505,0.3259268760495979,-0.4641867037411497,0.1838203829707761,-0.5127899288103239,0.4553588788813643,-0.1009613528982844,-0.3077385029172954,-0.2058511130199045,0.198157703191002,0.0807626418014402,-1
-0.6682203585649782,0.4249567076433588,0.2234170022196521,-0.1455811223782919,0.1534556099507191,-0.5384268444191027,0.3487960517344354,-0.0811715348445609,-0.3692901701319916,-0.1890445558964082,0.2012548875791363,0.0870784797570628,4
-0.6483927570689975,0.4378619941463809,0.3581934501465846,-0.1438547445930318,0.2219802744676005,-0.4926184736083595,0.4192938294032994,-0.0951650242474146,-0.3574753290928506,-0.182443006312353,0.2072319371229694,0.0954632104602225,-1
-0.6402214795205909,0.4278859941517796,0.2189666110448085,0.0454345109944694,0.1951172049842137,-0.4066309699929597,0.3699963577414402,-0.0446390484177723,-0.3585707641839882,-0.1514073961489518,0.208413059808998,0.0935137084642317,4
-0.7189574548330685,0.383286741515521,0.173986002095201,0.0880078381636578,0.1354059939794624,-0.3688350113123727,0.2128129054017731,-0.0593517152537091,-0.3495390100292144,-0.1514265840571005,0.2171762083518184,0.1011792193199617,4
-0.6953919643184152,0.3974259378251256,0.1704035716374827,0.0691686835367726,0.1748126484057237,-0.4302714976825235,0.2578872854545816,-0.0514176430324297,-0.3591289329433646,-0.1596880207507894,0.2110679334636928,0.0990525581217425,4
-0.6892395407422263,0.4113025492931814,0.3576029905316554,0.2092297259003961,0.0727984883530345,-0.357487893962296,0.2176841993717313,-0.0236231892604331,-0.3712756621905988,-0.158874682796769,0.2071841361626766,0.0942939845121574,-1
-0.6539523735349493,0.44477145600094,0.4226690366985248,0.1527726314751193,-0.0429649415755448,-0.3055733402033019,0.2738485556101653,-0.0656648148981115,-0.3406951862925296,-0.1813857689429776,0.1965582218008475,0.0909989451317864,-1
-0.6607009990499851,0.43806589916395,0.4055196009159679,0.1234929141433951,-0.0269405329467212,-0.3449743875332477,0.2577180696902816,-0.0766014355651138,-0.3425793805327812,-0.1783680325860484,0.1912113180496516,0.0902915160407731,-1
-0.67594848468295,0.4406110764502843,0.1138713069829941,-0.2190562891249096,-0.0309774544711117,-0.5702902344002435,0.2801993055998557,-0.1100609186471005,-0.2984303278310327,-0.2007313542483083,0.1846141080005096,0.0922660135944183,-1
-0.6512568320165011,0.4315349230535605,0.249676935775328,0.0210433175792905,0.1151417640620252,-0.507683583952568,0.279868507280006,-0.1020487580003946,-0.3596522993695211,-0.1709851177898186,0.2073619855998211,0.1008804231197796,4
-0.7302124827238956,0.4073061926288733,0.3660863429926339,-0.4479581690608697,0.1912749483987513,-0.5130486716313734,0.4351219338876801,-0.0847066571626007,-0.3109012019449343,-0.2063401351991039,0.1983053827102909,0.0797342186566735,-1
-0.6743266631550565,0.4191008735376063,0.2171352520168666,-0.1308395056470877,0.1708125677858429,-0.5424384661528536,0.3417152657621153,-0.0771120891900612,-0.3709994992467568,-0.1898926256424072,0.2016113447567534,0.086752493877004,4
-0.6467016869359095,0.4372948810427174,0.3547348685405121,-0.1406809493264008,0.2175699827004616,-0.4872760363921179,0.4187415194142566,-0.0978420355610873,-0.3600360785007015,-0.1818647929660844,0.206721896785996,0.0941138497014969,-1
-0.6483798350921958,0.4245433510905699,0.2123146918648956,0.0298785911203026,0.1926583671130033,-0.407627123426429,0.3612034004986266,-0.0441725986246835,-0.3585135797583396,-0.1512371351376775,0.2079801623052184,0.0942263978742217,4
-0.7260631443768294,0.3807950776381881,0.1882659036920551,0.0572670619170336,0.1294482142916855,-0.3533708145484543,0.2165807853711395,-0.0715135097370628,-0.3369555215540955,-0.1533050863835922,0.2167641064738317,0.1019101746808756,4
-0.6717619995111259,0.413128314766772,0.1900745161281501,0.0701010323447419,0.1679770430171233,-0.4605733766427915,0.2839140169342943,-0.0506010838440674,-0.355800166541422,-0.161487852532515,0.2062839710043035,0.0973542994916002,4
-0.6978696065842013,0.4169920266372846,0.4336810983538956,0.1427909417280933,0.0595296231690948,-0.3642708379102358,0.2321222069253428,-0.0220741689137979,-0.3666849575174145,-0.1641466232996003,0.2085487947243521,0.0952429916656693,-1
-0.6493044978198196,0.4440895331440712,0.3556912714677073,0.1675094827276588,-0.0533758740708014,-0.2937566979472801,0.2705406119948867,-0.064803165555215,-0.3421035303129213,-0.180285922655055,0.1959241282020978,0.0904937381435867,-1
-0.6547386212570625,0.4345442175941427,0.3279018418321927,0.1568630146071841,-0.0358470144751283,-0.3616993481024196,0.2272513935634792,-0.08281307612595,-0.3430895821083884,-0.1670672556981504,0.1902735931681975,0.0913124309621958,-1
-0.666276293376927,0.4461745608721212,0.0934581687937297,-0.2083224474321975,-0.0497499748999271,-0.5732540301225074,0.2745579519431682,-0.1209008100885799,-0.2959643507632027,-0.1998543443402057,0.1845555561949129,0.0945418018087133,-1
-0.6591321547200366,0.4304610956162049,0.2477456523735723,-0.0328670538784618,0.0902492391424694,-0.4940316927155635,0.2813431279905084,-0.1136044414863845,-0.3429150055050916,-0.1701841424463495,0.2072323952612786,0.1012932956461656,4
-0.7510021191148565,0.3958058774874253,0.4063839733463861,-0.4284380794639695,0.2072484105521496,-0.5096828277233042,0.4107752822277873,-0.0693023495984525,-0.319825681304236,-0.205702822477819,0.1998709037216544,0.078978671948579,-1
-0.6763331292456556,0.4197593912050184,0.2083343300123799,-0.1515923815019377,0.1641569167108082,-0.5482054936792554,0.3398634871719385,-0.0808153250943899,-0.3702698235105019,-0.1907572824921735,0.2019858186350157,0.0878344544247799,4
-0.6414327419737648,0.4361611490821173,0.3141940751269538,-0.1258366465862437,0.2123854811161752,-0.4910134603937795,0.4103658644663715,-0.1034088184018,-0.3643985603685586,-0.1797883287932672,0.2067994911058573,0.0933372057517794,-1
-0.6510332784183622,0.4222480328410778,0.2128906708549945,0.0293132015741356,0.2022878059073322,-0.4135307205248428,0.3583891370182515,-0.0444993312331062,-0.3588005418823065,-0.1506015701148634,0.2078396062688698,0.0945665865265743,4
-0.7278122224474736,0.3801304096023901,0.1842779773389457,0.0783694333344681,0.1317109629117858,-0.3527379516804613,0.2110885355614014,-0.0594075684611953,-0.342940965662786,-0.153808927389617,0.2167970053933476,0.1016729394894151,4
-0.6571091259037883,0.4221079009716617,0.2095701916138549,0.059917222768533,0.1644624955938311,-0.4839285841622905,0.2982328639153918,-0.0619927631725502,-0.3534366887221796,-0.1634831314132437,0.2020944857580704,0.0965133025598652,4
-0.6768351727523444,0.430330659074354,0.4464925740726607,0.1340322133699142,0.0597601171366237,-0.3750309044339756,0.2648867484229779,-0.025527248869432,-0.372734504334263,-0.1680423288056014,0.2086137252155032,0.0944460985215605,-1
-0.6450331348615725,0.440981045453727,0.300192393233695,0.2220892972369554,-0.049507719039465,-0.3073022703816655,0.2451245265878454,-0.0520886676563889,-0.3603866354961199,-0.1730638644709864,0.1977969711474988,0.0903167861268593,-1
-0.6712997236127676,0.4292197996150495,0.3225135909471108,0.0877039619570111,-0.0369623342505906,-0.3901462365638978,0.2239037400055176,-0.0796821925216313,-0.3394407617692498,-0.1708124969078073,0.1902330293861164,0.0896823846042937,-1
-0.665091984984128,0.4453432735123726,0.087556755315145,-0.2038202588389439,-0.0524651919746318,-0.5575245963674067,0.2795930175798214,-0.1288816425805935,-0.2904410237529353,-0.2032304965201521,0.1838171156561135,0.0940410645650806,-1
-0.6576157000620166,0.4270096864123262,0.2280046235822101,-0.0760947547945231,0.0923664477290274,-0.470563232219261,0.3037965531624982,-0.1265208257157852,-0.3484411863957481,-0.1704942530350153,0.2088628319143816,0.0969801962340552,4
0.4176240628576526,0.764794658743956,-0.4118680014224161,-0.2834305864917913,0.2709189387310645,0.192252796721594,-0.1143210230518916,0.4134420137327169,0.1047247438544038,0.0828091192577599,0.1240501266848748,0.20677515020473,9
0.4617810417201283,0.786761694808435,-0.3062329892145146,-0.127508166686225,0.2431571362799084,0.2831610355191534,-0.1130129265702551,0.3833204215925753,0.0924962348547114,0.0971124237079994,0.132018854989642,0.2174747371672747,9
0.4105334232748344,0.7413465266751211,-0.1957615026441824,0.0574023793011297,0.3085304066474064,0.4368409244882563,-0.1735331344059192,0.4251345959485262,0.072015530479571,0.1183731285229877,0.1412192784179231,0.2138011641378222,9
0.3874717226327624,0.7419276306813078,0.0180358360706651,0.0472070151847269,0.3627444655792485,0.493062782604166,-0.1294611864384624,0.487798897928281,0.0756410459274107,0.1284540517909749,0.1390088520567269,0.2136751242787936,9
0.3985894957664738,0.7809919540698026,0.2563046787584402,-0.0368107769989726,0.2750380286201376,0.5324950131148544,-0.0600971821873105,0.5205193238674733,0.0869276512028013,0.1126643920694519,0.1306854208285978,0.2115446926888238,9
0.3974781807191612,0.757816967400713,0.1564839261201765,0.0397652999028223,0.3190494216744168,0.4929369250175077,-0.1144843688835459,0.4664348435890654,0.1068396921119322,0.117011260591977,0.1325808868630917,0.2135901101784338,9
0.3794688850602166,0.7555077047294304,0.3727923737651764,0.0735932598527852,0.2849592064272722,0.5857286605880991,-0.114396846989848,0.4801892210311967,0.1206487750712469,0.1187389303180527,0.1206677616985966,0.2070870573856494,9
0.3018805114447313,0.7214314975799254,0.5104274226745192,0.0780268786480496,0.2742235212217936,0.5141060703770156,-0.2296551073569216,0.5018280191244283,0.1137470901619345,0.0973210482773301,0.1156774139477005,0.2021343332466955,9
0.3673433963188823,0.7590594603642731,0.3583621544397931,0.1042377473075378,0.1519161192467847,0.5006590311901161,-0.2532402567236574,0.4559810072746316,0.1031766803238594,0.1215749305837273,0.1238124641995944,0.2144385611851954,9
0.3772232309561327,0.7425567852461198,0.2416738520721831,0.1392486902268173,0.1928782239905019,0.4434537108164267,-0.2874671399469477,0.3663480392131923,0.1380867050247215,0.1147743749709236,0.1273089308110319,0.2194321879320644,9
0.3765508085046338,0.7503295448171425,0.0502913734387153,-0.0624616307826836,0.2572663218409302,0.4660741582413735,-0.1510722245587068,0.4391827871585004,0.1005540341359161,0.1024624496884314,0.1342072605744312,0.2132613092119659,9
0.4058431394392697,0.7700788665354562,-0.3589513793415159,-0.2389333877415329,0.2560226210886264,0.1830790704286541,-0.1294399869631967,0.4377808115898404,0.1242284876212958,0.0675390506248802,0.124085677299369,0.2117068719925403,9
0.4509497774195896,0.7801167151104274,-0.2826949405361127,-0.1753983090761101,0.2585345425640394,0.2848042998746609,-0.1010500992223529,0.3818942052121873,0.0805057330418298,0.0926973936246289,0.1322569343470966,0.2131331492510023,9
0.416886512052542,0.7429290164921386,-0.2370779588444936,0.0142903302998331,0.3174908368753109,0.4270436324232158,-0.1565204913863927,0.4166690803945407,0.0640667009240841,0.1197633737385218,0.1410338122839518,0.21314870740496,9
0.3828717964311419,0.7414428096152974,0.0206833630457315,0.0302850867251666,0.377337751764654,0.4744159759833922,-0.1282858469145099,0.4899138113751837,0.0872210494275016,0.1288312992664441,0.1356730289679116,0.2157338472631359,9
0.3942137266912521,0.772057895871628,0.2945751261739536,0.0188560897596553,0.2992584890837099,0.5391729511922382,-0.0824166894197679,0.5141889147904346,0.0921512861438269,0.1217359109832022,0.1302341476394563,0.2124740180517091,9
0.3782055791710026,0.7477267137852297,0.1893233394898112,0.0102541297707961,0.341392379148504,0.4750761435653471,-0.1285835438999134,0.4666186692398912,0.0977336017034849,0.1150579437483376,0.1326634673857384,0.2132077890828333,9
0.3784339195607115,0.7610215849727634,0.3533101255957104,0.0521083149586293,0.2800339433734686,0.5575083906076669,-0.1099289883986764,0.4887642484621591,0.1335045766416911,0.112215258554542,0.11820689215637,0.20938324639948,9
0.3079537197198241,0.7223064708532647,0.4741196746839554,0.0969254997896143,0.2721387952442707,0.52892905798126,-0.2252942823726643,0.5094147797057975,0.1107825258237006,0.1011873544574792,0.1160790966107931,0.2013619235999862,9
0.378593855134671,0.7468405991294534,0.201628327444777,0.1887516160895281,0.1810563738420938,0.5012742487862419,-0.2745482759311728,0.4424727817404027,0.0727000538149476,0.1177943751997605,0.1278438094160547,0.2125159536620901,9
0.3593949405501518,0.7314329091505455,0.234135867905675,0.1510347858834047,0.2149605587669112,0.4435769337974098,-0.3012033481625299,0.3782399829782937,0.149561016742088,0.1138246936323767,0.1256208422737368,0.2196082565392423,9
0.3920265393358571,0.763276396337484,0.0457434733812971,-0.0629611184575407,0.2373868578347155,0.4497369055545804,-0.148236656901063,0.4377579958216968,0.0948259605904236,0.1051811949384808,0.1343312461340117,0.2167456491581651,9
0.4050756209060041,0.7693555233062456,-0.3475960990584654,-0.2453166671408534,0.2579852229897245,0.1807643874965587,-0.1281972653911315,0.4378920018705538,0.1230936783269904,0.0686557037429933,0.1233309085027704,0.2105244208749172,9
0.4427471488325185,0.7736090391407053,-0.276610053477982,-0.1645835683684559,0.2718824364217842,0.3027933100476808,-0.0977826338097288,0.3832998510837392,0.0794432979009764,0.0852817416739594,0.1333394977161567,0.2113803234161577,9
0.4064792707802979,0.7428733446219978,-0.2535965909001961,-0.0185112103792035,0.3010984894062997,0.412880832263352,-0.1686132083071547,0.424233708170732,0.0714678859254801,0.1193992117224842,0.1386923644841903,0.2150508362138583,9
0.3822296130531235,0.7353733194384976,0.0549629495941917,0.0431063542306556,0.4021798068423509,0.46389423383067,-0.1409770769269432,0.4700612947460641,0.0795309016526606,0.1333600646095122,0.133905855042567,0.2160449689514929,9
0.4007460327442671,0.7804699590981694,0.2925188735847625,-0.0074435952923981,0.2666423646522083,0.5496555823552339,-0.0735848625598165,0.5144650319841354,0.0842562154367235,0.1206214286408884,0.1313983093280135,0.2122675548927532,9
0.3758707644715249,0.7440125571963648,0.1937955359894589,0.0051268982318093,0.3362163321265843,0.4725037549474932,-0.1422164949281354,0.4637464639249098,0.0847934893887429,0.121474460191877,0.1325292742654011,0.2112067592192523,9
0.3826198629694132,0.7635858375859561,0.3552835313489806,0.0371212959226845,0.2743362239174476,0.5388596124828883,-0.1070780818121195,0.484504498323594,0.1375632551298531,0.1125534153190407,0.1173704554402206,0.2081037753406331,9
0.3319269708151062,0.7351765711153195,0.4532204166779059,0.0981153079852879,0.2532576876652934,0.5293028710549532,-0.2082504943014871,0.5038256826776135,0.1043408020850169,0.1087615404751777,0.1198276724511892,0.2022048009985853,9
0.3867787375470257,0.741422488902948,0.0986256294588167,0.2365080064975297,0.2094739994232671,0.4898528288238844,-0.2731251903623169,0.4497678042644421,0.0571593067805823,0.112629990602952,0.1291679564743097,0.2095550447738647,9
0.3391537083008904,0.714033247027636,0.196415791096347,0.1679360208478849,0.2403702346146826,0.4396562452643648,-0.3335109707744396,0.3797350182001696,0.148257867266748,0.1166925059444432,0.1257534597232691,0.2198664417406707,9
0.3973166429129618,0.764502451546429,0.0624652246922899,-0.0347862952560386,0.2313878731019175,0.4472792008534559,-0.1589746507033491,0.4333121144707614,0.0938095968105689,0.1095211431866852,0.1355758546508058,0.2171287051451559,9
0.395150365166336,0.7621179690078389,-0.3409459470732142,-0.2813507947430421,0.2772172543279498,0.1738315372808873,-0.1300055914670994,0.4388686779069617,0.1167449578180676,0.0759360997415745,0.1252912316010971,0.2096702822957331,9
0.4321444051852438,0.7686718755543694,-0.2717966135205886,-0.1513597695130622,0.2846673969067311,0.3202212351649059,-0.0990709328307963,0.3931255287693184,0.0840365877579554,0.0819438120022109,0.1357049391906649,0.2129405452715628,9
0.4072003580113923,0.7485436066896398,-0.2880618474138166,-0.0337274408966978,0.2676887303163942,0.4067376132601007,-0.1732378851850065,0.4437998867669411,0.0748681464230048,0.1232774297769417,0.1371235335703118,0.2144932344159758,9
0.3825049683825249,0.7387264564415468,0.0493933445188366,0.065553421300752,0.3908777139446668,0.4765669203823005,-0.1426245569953158,0.4769958962291532,0.078342629731359,0.1275427971721064,0.1387097933094696,0.2187033211602068,9
0.4213218954771424,0.7972567834854045,0.2281785884177531,-0.0689540752349538,0.2175814142031617,0.5589603646710116,-0.0360108638080689,0.5140970359251611,0.0826446626282193,0.1158712783094131,0.1264897532565629,0.2090290849810006,9
0.3725792142334785,0.7377838706732722,0.1212420796903969,0.0130178086028031,0.3137924659639969,0.4798897817658404,-0.1691914932403509,0.4567015169606285,0.0823542653097975,0.1260846375111164,0.1291044574665529,0.2103559919151741,9
0.4061557458022982,0.7763272282929616,0.3676542569358949,0.0183446566683994,0.2510978482280695,0.5442473270145362,-0.0829956199395652,0.4738194609762659,0.10634212093882,0.112917581916356,0.1189210474305842,0.2042570972955112,9
0.3368779328115763,0.7281163081514243,0.4405820348348228,0.1149665029667396,0.2561480795277461,0.547386778667174,-0.2211267615185381,0.4763675541372369,0.1015882537027486,0.1194063984944551,0.1215036593947347,0.2014027336019177,9
0.3644695437112075,0.7307839073280575,0.1237671086453387,0.2466268798169082,0.2166546813831123,0.4923883817634921,-0.2935237883486252,0.4709163478798139,0.061644757122997,0.1115937295975046,0.1261995116971449,0.2076068420740989,9
0.3363860985698973,0.7076892231383491,0.1793051249231868,0.187958710847425,0.2474718274430171,0.445341753199006,-0.3489786889073376,0.3662201715650248,0.1381714606111762,0.1152165969204048,0.1291455500230575,0.2208001331745865,9
0.3866932798468184,0.7547564660923584,0.0781108920373306,-0.0099096690054645,0.2401925796348006,0.4537429826871934,-0.1760165100402813,0.4321796749995787,0.0962083694520484,0.1090924073378189,0.1354749518757448,0.2151432998526264,9
0.3765320453892124,0.7576253239448231,-0.2804459539384013,-0.3689235336821563,0.3207382624470631,0.2011022846332889,-0.0765612686895811,0.4726947922427397,0.1049070586109364,0.0736521687351076,0.1298462314322641,0.2051602341712766,9
0.4443997965514415,0.7692524688903714,-0.3345683410362552,-0.0807641408165931,0.2482492255019182,0.3248386562577231,-0.1423744655798031,0.3888908504689544,0.0800997478604432,0.0990839997224406,0.1351982596511877,0.2145799766607969,9
0.4191918833451331,0.7522274161791138,-0.2777656706601866,-0.0183879707084895,0.2603916900633161,0.4026915503033146,-0.1719726316755168,0.4393504051445504,0.0649266350248587,0.127459209759435,0.1334535147021854,0.2112804727685873,9
0.3807035832557275,0.7433140944432548,0.0248197540313477,0.0527934166911976,0.3618829569976158,0.4837440101267463,-0.1494433964453347,0.480636604063852,0.0706787798650574,0.1231357068417221,0.143261024678624,0.2217437971667502,9
0.4310363081068989,0.8022686573325938,0.193209923908502,-0.0722033141017518,0.1976721313749617,0.5775179695961424,-0.022519593742475,0.5096812071406911,0.0834538891811204,0.112516631469206,0.1238151018191159,0.2073645283981291,9
0.391197932183235,0.750962259049001,0.0388490011024113,0.0094976504068863,0.2749241271586657,0.4799395176408994,-0.1554041506582143,0.4619456766159175,0.0783389299625343,0.1211132649437718,0.1279578727336779,0.210089250224746,9
0.4163918076443017,0.7878292580790822,0.3487338142872658,-0.0057365751199779,0.2285773857901459,0.5382093244703489,-0.0668413194046691,0.4871945759140589,0.0807007261730464,0.1071449403370684,0.120911827819205,0.2032626842762122,9
0.3374405877473331,0.7264090279881313,0.460590746975322,0.1297358649363495,0.2595703990607168,0.5519517797279851,-0.2296651795565676,0.4667412559056874,0.097327921650317,0.1216117918205312,0.1209267283103728,0.202107419474173,9
0.3210909451280928,0.7262435100047049,0.3596652808583668,0.0673812844257079,0.1997648630393138,0.4792442512377787,-0.28566724848668,0.4505567048936783,0.1040940659228157,0.1088100654439755,0.1223430961250089,0.2081293007982708,9
0.3506936049678758,0.7192644550865994,0.2359625756378923,0.1858680741251399,0.2160632344395184,0.4652590583444095,-0.3307305314825013,0.3544667585656416,0.1463280230942281,0.1137362614585649,0.1276769649820522,0.2197642026001069,9
0.3808377740303865,0.7464373488968234,0.0735412665512558,0.0116263754364582,0.2432596320211046,0.4679711479212574,-0.195669393227451,0.4187997064141178,0.0999150570936637,0.1126841589004615,0.132781843017455,0.2152519377564516,9
0.3758962488066685,0.7533950828116306,-0.2931859677421804,-0.392137428069339,0.3397516781271696,0.230652917340985,-0.0581127226026688,0.4683505842724352,0.0933730811596269,0.0778114891872771,0.1357579648412114,0.2046525201039204,9
0.460376294229142,0.7778204453889347,-0.3828548698221408,-0.0096992913697124,0.2064816823251141,0.3477836852546902,-0.1689025173185762,0.3911075499567978,0.0766033408267243,0.1097092844753392,0.1339678649027669,0.2192246856850319,9
0.4363137141738542,0.7616096741208275,-0.2585039347652302,-0.0371627688522862,0.2665391829138518,0.3826141182879858,-0.1463286479394044,0.4284684900934131,0.0526045861971471,0.1234079102733868,0.1337539542426741,0.2096067981820104,9
0.3977154181792444,0.7519432920084691,-0.0222077444723666,0.0236419930513986,0.3523462240823313,0.4805916530117122,-0.1240319823626142,0.4653419146156189,0.0696003633142111,0.1187544942766007,0.1413716972559198,0.2211410611174093,9
0.4196357473571536,0.7939401804661047,0.1973457991244388,-0.0665334050558101,0.206327428581391,0.5756474720025169,-0.036703753086906,0.5082679228247641,0.0908496495625075,0.1121085587990369,0.1234491869352305,0.2068268751817505,9
0.4202681581119643,0.7672874729724873,-0.0057002824330747,0.0306282154367709,0.2404454056488061,0.4705546506592839,-0.1440314484613815,0.4638738146282555,0.0616752035045208,0.1231541327436064,0.1295638238286022,0.2089850486892973,9
0.4178183841982388,0.7930448780981636,0.3549643115346117,-0.0110394682891299,0.2261694970764498,0.531963365179861,-0.0644108496291427,0.4950525754567088,0.0712398138152375,0.1058207993294477,0.1254546237750984,0.2062563301156373,9
0.3718870144839338,0.7552837735458447,0.4974243591135347,0.1047489635867055,0.2250280794312096,0.5409106731571443,-0.1858120031493433,0.4748953153062334,0.077429745073908,0.1206779584763627,0.1187583152515448,0.2017987554569396,9
0.3416753350082277,0.7475724975296008,0.3862404648733813,-0.0340333601031236,0.1877271980034079,0.4477344173686151,-0.2308476707669609,0.4420299906578224,0.0943621494795914,0.1011987678233572,0.1238706262507197,0.2083873251233242,9
