dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,cluster
0.2219411817145395,0.1238747621130883,0.1558059875191359,0.0006665604677768,-0.015175736364043,-0.2978140331369129,-0.0118902824789115,-0.0110476372864453,0.505880172109049,-0.019842514885175,-0.0005627709980877,-0.0334573693445533,5
0.2697563786461904,0.1472713676938998,0.1938569132264554,0.0022457881849587,-0.0150964662455634,-0.3363707847860572,-0.0164798008414066,-0.0128519290160777,0.5875435445574023,-0.0234382376621716,-0.0022403033027415,-0.0405979206500444,5
0.2485498354753042,0.1332991631061558,0.1732442385849764,0.0010576263838846,-0.015115538226299,-0.3075045406892527,-0.0114456902055092,-0.010192550569312,0.5358539841180368,-0.0199371955966089,-0.0043883681832327,-0.0338788983466138,5
0.3264353259961941,0.1745223207011355,0.2469363310962575,-0.0015271454495839,-0.0186504643163002,-0.3812214882745809,-0.0211090945855477,-0.0126516589824086,0.676030709690587,-0.0239876216275667,-0.0069395684197588,-0.03727341542119,5
0.2021240816902298,0.0975954786833989,0.1519560629222757,-0.0060711937380417,-0.0126575804477021,-0.1994747684153821,-0.0096800172759327,-0.0043529526667201,0.3691983636893072,-0.0107529111846373,-0.0070352459979928,-0.0087425039108991,5
0.2653467119285976,0.1290847265440881,0.2001459069376076,-0.0059131512223748,-0.015547333784944,-0.2634283149111469,-0.0146902088447611,-0.0066816455921668,0.4873168821902942,-0.0155221755135258,-0.0095893108717075,-0.0197907891862178,5
0.2847989435382785,0.1426664331305772,0.2146139555653395,-0.0078895798658385,-0.0179419205357967,-0.3079509874395266,-0.0151696394416192,-0.0087121394849108,0.56613235896607,-0.0179031776804361,-0.0115961655384626,-0.022275235328682,5
0.2976530582829225,0.1562792904700385,0.2225117459726106,-0.0054805784941956,-0.0205806649207804,-0.357527357067339,-0.0186463477985969,-0.0129421817337581,0.637336765850109,-0.0215489184134204,-0.008499843686909,-0.031171606831926,5
0.2886640809767898,0.1522716600181592,0.2132182991276113,-0.0017698254973784,-0.0171521759375077,-0.357965377044388,-0.0205040755741554,-0.0140126729945093,0.6215984787854154,-0.0236500278059189,-0.0082268526584119,-0.0393245695615593,5
0.3151015142058634,0.1690453935660444,0.2320076993567012,-0.0018969437511666,-0.0212942428311657,-0.388957946711712,-0.020529010599999,-0.0146433972755321,0.6813022701175251,-0.0243567705311977,-0.0069884978237077,-0.0400946646325669,5
0.2691928962990561,0.1424903539535878,0.19569489618015,-0.0008677221744116,-0.0151519412981866,-0.3427132624764675,-0.0178190335829201,-0.0130446297283234,0.5859540491975529,-0.0225267270944437,-0.0089678575949964,-0.0374758914588984,5
0.2313968233119928,0.1286002003796645,0.1638075157574711,0.0002670694891964,-0.0155151326417653,-0.3086904813973327,-0.0126409996935745,-0.01174094022875,0.5258449977668024,-0.0205923203691765,-0.0014072071482562,-0.0342096859510248,5
0.2862215144364756,0.1545696971883232,0.2066223542463425,-0.0007557340875799,-0.0183210422148052,-0.3492584122860181,-0.0149661891824518,-0.0131801865224859,0.6172492704458151,-0.02382144559173,-0.0041327415769354,-0.0385040827813508,5
0.2418205637590851,0.1308141917994995,0.1686958653629174,0.0006205391281322,-0.0152287848813331,-0.3043125974084412,-0.0104319902047155,-0.0100636553543648,0.5285710858891648,-0.019321016177854,-0.0038666504567212,-0.0319319161306566,5
0.327877503758663,0.1741020289251861,0.2482510367069832,-0.0014253497723817,-0.0186118911218024,-0.3769226753470507,-0.021531847909008,-0.012798819682439,0.6713614021466076,-0.0240927431229565,-0.0069500605029322,-0.038164014341046,5
0.2034134941456857,0.0984491553621262,0.1527879239062796,-0.0058896391424645,-0.0127833264468801,-0.2010520380624747,-0.0098678071882675,-0.0044378439470148,0.3720323314939025,-0.0108974528809291,-0.006768874912392,-0.0091028217613812,5
0.2658299491938843,0.1298670562187459,0.2004056945546116,-0.0062039320990617,-0.0158597493678543,-0.2676523714161219,-0.0144974323641824,-0.0067198814256807,0.4923887403868154,-0.0155923410364823,-0.0101043578074492,-0.0196208462812781,5
0.2888674064766404,0.1457819988765664,0.2198608435456258,-0.0076075942084194,-0.01782053357133,-0.31062474578327,-0.0156791837937191,-0.0085957893088535,0.5729531015225254,-0.0180330708059284,-0.0105402899589207,-0.0218612366063456,5
0.2916925978209396,0.153490402627223,0.2148247653317928,-0.0051496031745187,-0.0214241465747483,-0.3541447380680138,-0.0178223908139526,-0.0126055937132559,0.6307497724617224,-0.0212321885348576,-0.0076511891810108,-0.0318942937430021,5
0.2872276835351169,0.1508031687698215,0.2133711708091032,-0.0014747755541431,-0.015857742308482,-0.3506417231209416,-0.0210252660234333,-0.0135189996027703,0.6098243875775767,-0.0235512115172246,-0.0082611240072008,-0.0393342557476307,5
0.3157417267883122,0.1697103697649368,0.2318494332373323,-0.0014810955079855,-0.0213679084764362,-0.3880839302465168,-0.0207384660829412,-0.0144705738901752,0.6830074532477607,-0.0245425671777769,-0.0056193401670372,-0.0407753133346033,5
0.2694642082298182,0.142396619079156,0.1954825313040636,-0.0004797014965538,-0.0150341148665581,-0.3412112853867622,-0.0180771406775732,-0.0130497022530679,0.5838113821468273,-0.0224522391200278,-0.0087803050518619,-0.0376663613480602,5
0.2509486424381936,0.1380632243831803,0.1786486157536626,0.0007044898886765,-0.0160847267313295,-0.3287347737198854,-0.0149697086693704,-0.0129095013451858,0.5633015250325946,-0.0221889957580248,-0.0024964063866859,-0.0376577570264336,5
0.2772130207362906,0.1474928548685055,0.2006621746119819,-0.0035797145836329,-0.0191845947782421,-0.3319537238865866,-0.0129642538544211,-0.0125342863551386,0.5914633994431836,-0.022151983990288,-0.0060565724439581,-0.0330560781186377,5
0.2303618371636873,0.1256099087447636,0.1603789641125215,-0.0002235288514782,-0.0154430917045442,-0.2927760175415039,-0.0085114916522848,-0.0091578521121172,0.5102181112537814,-0.018116125646933,-0.0025954674245387,-0.0285994501973366,5
0.3290054936632396,0.1746628624067364,0.2475658922254492,-0.0011452085158979,-0.0189098463519763,-0.3791568081282944,-0.0213509090597084,-0.0132356408599733,0.6759635990866197,-0.0243922490244093,-0.0069575491152069,-0.0393028133778356,5
0.2020717357686793,0.0982462815298085,0.1516316698689728,-0.0055658715125913,-0.0129249352427735,-0.2003689064950192,-0.0100505773443998,-0.0041353312709006,0.3720423673892987,-0.0108478780207711,-0.0058133908598247,-0.0091418072646396,5
0.2687349226265438,0.1323303630963121,0.2032719860302722,-0.0064894175889758,-0.0163286762708914,-0.2755515028782366,-0.0146652485236644,-0.0070242164468555,0.5046019292930921,-0.01583603010334,-0.0104430479870745,-0.0196201263630505,5
0.2844603303888331,0.1428982826065395,0.2186635065933217,-0.0076122559111029,-0.0165220691934601,-0.2996028995676649,-0.0156691388258533,-0.0083593349623294,0.5568158779754123,-0.0175922989249447,-0.0100993680835814,-0.0201650323215289,5
0.2919036182587954,0.1539488924958499,0.2159646889163889,-0.0055646104496487,-0.0214780341906013,-0.3549931362415242,-0.0175474534020493,-0.0128407485570231,0.6315283151518104,-0.0213434081249034,-0.0082275666431407,-0.0316555865020748,5
0.2728525918624959,0.1397905029652457,0.2050887768613802,-0.0020621543173041,-0.012865569809909,-0.3192502123568312,-0.0205644476288607,-0.0116315876964915,0.556334795903201,-0.0217861312465618,-0.0093826391349806,-0.035356249834105,5
0.3220343967395439,0.1726629931198176,0.2387086914600278,-0.0019834504362884,-0.0208282169492537,-0.389481501728839,-0.0205889219403041,-0.0139432241400091,0.6908509578911936,-0.024624179888784,-0.0056202704678841,-0.0393017360144529,5
0.2789143862603808,0.1455098348548585,0.201889887098958,-0.0001988013147355,-0.0151514316509301,-0.3453112126123415,-0.01976498816707,-0.0132166558035995,0.5924086850998939,-0.023242015790254,-0.0094720657591016,-0.04025218432384,5
0.2556192695547903,0.1398282217039606,0.1802752191760847,0.0010282984440098,-0.0159715104275724,-0.3343667925093471,-0.0149362165600685,-0.0127121536300471,0.5745610609953361,-0.0225041106332242,-0.0028116285475911,-0.0385787633465864,5
0.2639503347281518,0.1423304088158093,0.1907808138679988,-0.0035090144254711,-0.0188049954671138,-0.3225302811915915,-0.0117849222867642,-0.0123347563420985,0.5726298773136325,-0.0215064747609393,-0.0042423973758765,-0.0312734866218946,5
0.2226598448576726,0.1212094803968175,0.1538798455189815,-0.0008169530813227,-0.0154923142486084,-0.2828141319606538,-0.0071110454346287,-0.0083175427684777,0.4940806695570081,-0.0173726187705745,-0.0024470759501388,-0.0270530665841017,5
0.329165935426418,0.1761181837189345,0.2464279803927537,-0.0009828901545213,-0.0194772348045652,-0.3851600936680349,-0.0207157789546064,-0.0135333456350157,0.6849974899566809,-0.0246222670905848,-0.006536972389652,-0.0395799270486992,5
0.1983514243831119,0.0972951354392783,0.1490715836548247,-0.0051178715984557,-0.0127840889561682,-0.2013404810012715,-0.010986742223654,-0.0039509473049735,0.3709697247388431,-0.0110729703011948,-0.0046361378367943,-0.0097788757192554,5
0.2693205166945204,0.1312319826907561,0.2044269778451508,-0.0073648335935649,-0.0157216814065018,-0.2690034328777726,-0.013711035164318,-0.006927733630497,0.5012389817611086,-0.0155941880688228,-0.0114370336424541,-0.0182514217327178,5
0.2865844060689805,0.1430190974244178,0.219154874452252,-0.0074968055873014,-0.0165902553631658,-0.2988674671326669,-0.0157596712011268,-0.0086045657171425,0.5572531733154144,-0.017920653914439,-0.0102236129001862,-0.0212350482717573,5
0.2930612028717188,0.1549283298197092,0.2190875229973327,-0.0056255918343574,-0.0208935228077515,-0.3522346381991875,-0.0177395195487781,-0.0124764213653968,0.6287485803332233,-0.0214303328801718,-0.0079243047330697,-0.0312600023321515,5
0.2593987879703992,0.1309470699513147,0.1952364941958474,-0.0027169395434919,-0.0114395154619847,-0.2988469128443807,-0.019305370492516,-0.0104512071144264,0.5197636403861152,-0.0204613340184286,-0.0102657875971098,-0.0323185216434344,5
0.3302818799769484,0.1741969724913823,0.2486312132423866,-0.003146449147738,-0.0198866422748545,-0.3854494102579199,-0.0212775599444275,-0.0138055614978093,0.68823536910595,-0.0245983147790469,-0.0078194040933793,-0.0376719620297032,5
0.2788652086172953,0.1447321993807507,0.2036153790328146,-0.0006291268681838,-0.0150493180978174,-0.3376291707441116,-0.0203250459870441,-0.0129870556034633,0.5815383847393805,-0.0230829912645319,-0.0091315426137986,-0.0398743739770645,5
0.2487851775402357,0.135777131810634,0.17377619733463,0.0009921203047029,-0.0158527283422889,-0.3269411562678328,-0.0140939288716497,-0.0122057272701497,0.5611375560931111,-0.0220388167370627,-0.0026056192585043,-0.0380796699118335,5
0.2556403912093868,0.143559569396803,0.1824116149912695,0.002605863881596,-0.0160479983026355,-0.3276322505062358,-0.0139427110514133,-0.0116394823498075,0.5698736723988684,-0.0221583928052565,0.0015432838776383,-0.0376774038885183,5
0.2206297771034113,0.1188342172413231,0.1510557887244168,6.117743542485608e-05,-0.0140346514739284,-0.279974704920999,-0.0076671924079079,-0.0083494598225982,0.4854995766436394,-0.0176708366576878,-0.0036907294187873,-0.0286810015118253,5
0.3251723348522687,0.1742796152442134,0.2424225296093672,-0.001067868822017,-0.0191777064516617,-0.3837470358352594,-0.0196492847663736,-0.0129847329062093,0.6816120930886754,-0.024384497147876,-0.0065542576063454,-0.038836678106085,5
0.2014643659342503,0.0984612830100366,0.1518707784645817,-0.0054089163205111,-0.012632369831724,-0.2045704203369009,-0.0114996689837512,-0.0036264282106891,0.3770827475046618,-0.0112476574449171,-0.0049942341961232,-0.0100581299372859,5
0.2601660761376381,0.1252041775560212,0.1983129782535275,-0.0082571892730825,-0.0144136121028515,-0.2543684826812355,-0.0123802386777652,-0.0065426240607647,0.4790982550691628,-0.0150038020417636,-0.0125131714243886,-0.0164443994078543,5
0.2866398360467814,0.1416518258122599,0.2175072169099114,-0.0071717137438051,-0.0169161736281342,-0.2953680087969624,-0.0160482445930097,-0.0086476842324578,0.5505281289587339,-0.0179805102008486,-0.0104008685868763,-0.0227160694323895,5
0.2996127302654751,0.1559486739372524,0.2251108130285343,-0.0060004585749495,-0.0203128930256826,-0.3518142787349792,-0.0184296221681326,-0.0119624965427389,0.6288454918379734,-0.0213649002889823,-0.0096197536101642,-0.031013427621896,5
0.2678054723222891,0.1365237581482775,0.2017327296135518,-0.0023964296713793,-0.0120034479845294,-0.3118177319219844,-0.0198936111168599,-0.0110328126006461,0.5421213377197217,-0.0212185004857328,-0.0100902445418686,-0.0335713789534735,5
0.3245524340908114,0.1674724489878306,0.2445504589957941,-0.0040006954202476,-0.0189054686332602,-0.3652956928301965,-0.0208207344181797,-0.0134078216303944,0.6580295784799298,-0.0238317543987964,-0.0093165458544212,-0.0361429381343816,5
0.2785232151291026,0.1449608228995936,0.2039357190440467,-0.0006964586287064,-0.0153295208313331,-0.3361505612713536,-0.0204374441728711,-0.0130331559276488,0.5803216987049029,-0.0230694399260401,-0.0085856662013986,-0.0400717643684513,5
0.2458341187273381,0.1313065035262588,0.1718470245332113,0.0009324178424752,-0.0151029213620905,-0.3149428341569433,-0.0155972249709134,-0.0120299907129215,0.5408490375798479,-0.0218570214685229,-0.0039822956459932,-0.0386688117438078,5
0.2594183112192598,0.144519010601602,0.1860834401899736,0.0035572878807386,-0.0155559693110961,-0.3231364435409428,-0.0163014017859979,-0.011300520088923,0.5629854402249163,-0.0221336344489437,0.0014055905907693,-0.0394143858781703,5
0.2255368268219927,0.1215065867743126,0.1546976563689421,0.0005455021491841,-0.0138735444837215,-0.2871014815649789,-0.0086197497031219,-0.0091224486266168,0.4964010561292616,-0.0184879058444819,-0.0039946861623376,-0.0305432511837407,5
0.3181991832921771,0.1711960954121938,0.2360219001388067,-0.0016976104198098,-0.0197548035904298,-0.3789220021605186,-0.0179037244329065,-0.0127686165828605,0.6736983632766187,-0.0239666159592426,-0.0062582718317238,-0.0376239978929083,5
0.282522964037751,0.1249653788312122,0.2974779848253699,-0.030295075701696,0.0139824059227997,0.4643021071532641,0.0496553657847258,-0.0030851695573855,-0.0153212107775368,0.0019562024235286,0.0054722331281239,-0.0058450241526811,3
0.3695732281310321,0.1696490338642406,0.3912517842050604,-0.0344718846848235,0.0182573787673355,0.6004539804700624,0.0598131829069497,-0.0069138894788064,-0.0167589453037601,0.0006818514133657,0.0133425800006213,-0.017133653778305,3
0.3540603796294498,0.1656544927983208,0.3781385094165919,-0.0337575951000882,0.0188024531028878,0.5748655040197391,0.0568764704808508,-0.0054149868574149,-0.0114599433174789,0.0007365401203179,0.0157886167060748,-0.0135683408605772,3
0.3683269650283218,0.1822488216422098,0.3898385386852704,-0.0293659322346608,0.0211672481279737,0.578914191556809,0.0555117206297337,-0.007365098050606,-0.0052019619346826,-0.0009970519793542,0.0227963552770587,-0.0208819917283635,3
0.3376847259102128,0.1685085733224817,0.3589606164195344,-0.0249020505275703,0.021595401355198,0.5227190686287656,0.0482943895033465,-0.0072788534654944,-0.0062198009937313,-0.0020844414635823,0.0214976030402973,-0.0221965810426393,3
0.4007383065589452,0.1921556435820031,0.4245021434193521,-0.0320901609518363,0.0217628104930954,0.6271484112722191,0.0582747540334515,-0.0083625738571245,-0.0158517162049547,-0.0008404923228462,0.020114140904107,-0.0253356703060874,3
0.3230396024897283,0.1606782463428752,0.3385551167214134,-0.0206313533078768,0.021140033795664,0.4954322045884879,0.0439793916620479,-0.0063360900351463,-0.0094257336585299,-0.0027343035164003,0.0211806562584304,-0.0277369358417507,3
0.3092292611029755,0.1534015908907249,0.3163091845535942,-0.0204444648558526,0.0177714644889988,0.4587893751232417,0.0428377589166512,-0.008185459177268,-0.0041153113395892,-0.0033080962632724,0.0170446490661371,-0.0284022721021012,3
0.4083148964616852,0.197321563158495,0.4314940363517193,-0.0319280121655342,0.0216661736185475,0.6474921277668146,0.0620891221621299,-0.0088452289511694,-0.0163663316741586,-0.0007778568638582,0.0209967516587135,-0.0266700548750086,3
0.3545116220259004,0.1644965061225562,0.3755375669993879,-0.0312635649545377,0.0177767335769748,0.5781225732063707,0.0566548591373526,-0.0056999680511181,-0.0177878789959298,7.263662398693951e-05,0.0162202235462843,-0.0200525351579,3
0.405856757843744,0.1897422766031017,0.429690995573587,-0.0346261960306671,0.0216387260482239,0.6433667985461409,0.0611937210098237,-0.0087532402159464,-0.0172702074446522,-0.0008072301196077,0.0165732929850544,-0.0248480810002063,3
0.2727428613033223,0.1206761515459331,0.2853288106107441,-0.0292691749539648,0.0131748038720407,0.4462631956756662,0.0483426187248598,-0.0025783512238511,-0.0139863402075515,0.0020574852783517,0.0052385670002849,-0.0053670868078757,3
0.3769233855460078,0.1749450723306533,0.4007329736872315,-0.0348556400768254,0.0186197278148981,0.6116753231001935,0.0608314664942705,-0.0071439283677257,-0.0167600777447152,0.0006709113578655,0.014533858210511,-0.0177308102962553,3
0.3410950372172781,0.1602217301900058,0.3666531157919888,-0.0325394827394037,0.0185188614059394,0.5578891026106464,0.054745949515114,-0.0047704587881627,-0.0115176421398022,0.0008265423317068,0.0168224979969573,-0.012083580969009,3
0.3669423960093969,0.1815865570277701,0.3883784187847677,-0.0291996212474995,0.021434055666768,0.5764044162476653,0.0554757656224582,-0.007139227958716,-0.0058776101291538,-0.0009205555375832,0.022323719706006,-0.020457110738356,3
0.3278432458744306,0.1640627371102023,0.3496094700507121,-0.0243989622460504,0.0210504052693068,0.5096530839733365,0.0472296188527826,-0.0070622832369599,-0.0056687585992402,-0.002008584138371,0.0215027426476333,-0.0209026303757135,3
0.4053312806455618,0.1949791239296102,0.4292653284769073,-0.0322498531782677,0.0218599650020797,0.6351568828322169,0.0590703496729846,-0.008560039489168,-0.0152175149994264,-0.0008803324921565,0.0208921097536231,-0.0259521571598474,3
0.3214051529260316,0.1596895872064223,0.3387176987189826,-0.0208584403464579,0.0209904314834661,0.4981894742126896,0.0441033326212633,-0.0065322586439686,-0.0100085088830933,-0.0026887884314279,0.0217239959074883,-0.0273171416193272,3
0.2979700062108154,0.149652895765568,0.3004686483153681,-0.0189059021572811,0.0167228266306261,0.4333331842932124,0.0414812573949007,-0.0084299747473818,0.0008190256965553,-0.0035497399461308,0.0171816745729151,-0.0280187062798202,3
0.4019105805384881,0.1944776284992498,0.4237747069051381,-0.0319375075789154,0.0210541240156016,0.6341835579618614,0.061758914424577,-0.0089627695167747,-0.014461805045879,-0.0005307683262803,0.0196047582640414,-0.024986960892058,3
0.341321178260984,0.158414686162742,0.3616861268036032,-0.0299711410903497,0.0173894491630968,0.5553788861532403,0.0544068732489052,-0.0050102354318576,-0.0181816932070507,0.0001608232284023,0.01578155409152,-0.0191514380210349,3
0.4065953564163276,0.1903573397977847,0.4298216320357214,-0.0345369313064044,0.0212960561137807,0.643634926438543,0.0612786678898729,-0.0087306385748925,-0.0170828488429573,-0.0007569907721755,0.0167821791194213,-0.0252191087429684,3
0.2736170464707816,0.1214104862949345,0.2861314601491739,-0.0294594287374481,0.0132400937717763,0.4461813321409693,0.0485522302854552,-0.0029874837055435,-0.0135841175473875,0.0020986591800736,0.0048510382464003,-0.0049897555348932,3
0.3717644437298349,0.1709854863773203,0.393233671814148,-0.0345732836799602,0.0181561768263585,0.5981697663301824,0.0596790094937441,-0.0070702617567261,-0.0174818100484025,0.0006699341627442,0.0123086155965034,-0.0178620379066253,3
0.3453461384518125,0.1613569394858509,0.3707108313196053,-0.0326307719471993,0.0186630318374694,0.5633142626046242,0.0547178777945121,-0.005296717835857,-0.0126888243370125,0.0005732045860585,0.0166837249658448,-0.0134790350970807,3
0.3552225366269211,0.1741808047565243,0.3757575508595537,-0.029097671866392,0.0208595331651176,0.5608505153751517,0.0544037421116897,-0.0063071253779727,-0.0064550793690827,-0.0006080428114823,0.0209362895405066,-0.0182713835286106,3
0.3380214196559892,0.1680217943503265,0.3597541166275172,-0.0249534279916571,0.0219686946860264,0.5225940290522824,0.0480520939505648,-0.0071891606720602,-0.0073162777008792,-0.0021116651442884,0.0207142341750711,-0.0223906250117741,3
0.4092064147786808,0.1974028331454991,0.4338140558048056,-0.0324930962873989,0.0219007462497704,0.6426131023424828,0.0600741299365821,-0.0087173942886881,-0.0154432099596108,-0.0008240327213008,0.0211674710753111,-0.0262686684214671,3
0.3275159334079813,0.1620493664676956,0.3440673921564637,-0.0214420468464451,0.0209405516298456,0.5072592593572536,0.0449261689624897,-0.0072599471223213,-0.0093964361434478,-0.0028615047300452,0.0218325438127709,-0.0282102495332862,3
0.2856286822804476,0.1457055650206956,0.2876705881566912,-0.0173926414872085,0.0166820039288865,0.4140082736263787,0.0402933721117305,-0.0079367781049624,0.0028394208473399,-0.0034483876904521,0.0180070315814864,-0.0266124663812458,3
0.4063779424725263,0.1961438415291043,0.4282452730028996,-0.0320889216234676,0.0213159445109495,0.6413051299997808,0.0620254597716562,-0.0092174889767133,-0.0147400319766702,-0.0006961226507445,0.0199241028497543,-0.0259842836830847,3
0.3302218922096707,0.1532015742707393,0.3496425929409405,-0.0287160318367191,0.0168004074778605,0.5361666798119875,0.0522550043488532,-0.0045836500323002,-0.0187752756458265,0.0001707516672818,0.015787789213364,-0.0187181412738455,3
0.4064349241044924,0.189856049584992,0.4300542411651206,-0.0343892217793455,0.0216720558688978,0.6446119331648767,0.061006888289516,-0.0086042150799987,-0.0178907572880096,-0.0007474368388881,0.0170527274849451,-0.0250908850784326,3
0.2862419386878201,0.1281475305812682,0.301462710805055,-0.0304428691427365,0.0139806613742005,0.4690126021620404,0.0504206569743253,-0.0034983695831891,-0.0142730930629805,0.0020257695196167,0.0061345580866172,-0.0058431047633976,3
0.3621155911718899,0.1652538510497763,0.379891117100648,-0.0335543147376468,0.0173566185133763,0.5762693121815641,0.0576775747514334,-0.0070363935142969,-0.0172586210835199,0.0007380909429565,0.0104530837634617,-0.0175010134217848,3
0.3470245804319788,0.162251329882976,0.372458878871765,-0.032601230532702,0.0189357459213724,0.5664229857190392,0.0549832217479013,-0.0051241002118345,-0.0127716246259355,0.0006197752523601,0.016926144722718,-0.0135791836046685,3
0.3477513541908196,0.1705066745451563,0.3691199136476585,-0.0287749638341294,0.0204035185231855,0.5534792120093379,0.0536880671917266,-0.0059933148658566,-0.0064002723980664,-0.0004744431744017,0.0213389018552404,-0.017052887046224,3
0.3493750539282262,0.1746021035303864,0.3692233128843941,-0.0246361539797767,0.0221046337770866,0.5363256010167037,0.0489831822422138,-0.0078261913699065,-0.0061876251325502,-0.0024107171502308,0.0221610651671429,-0.0253958561837665,3
0.4119395054743259,0.1998115627809594,0.4383431538923034,-0.0328444486392662,0.0220554743092372,0.6518652243907924,0.0614314122561867,-0.008768652193364,-0.0150895965639735,-0.0007670831845941,0.0221786925545794,-0.0259257060421923,3
0.3363478276393075,0.1668380796926809,0.3502164372627085,-0.0217083237470134,0.0203464742512692,0.5168023688484635,0.0462076805689347,-0.0079815600727059,-0.0078960164834565,-0.0030102351292338,0.0223566857993424,-0.0300054686258307,3
0.2866132105885856,0.1452790254610532,0.2891217115459998,-0.017007957626595,0.0178642190072657,0.415939882008103,0.0399012479350273,-0.0073031002759704,0.0010276407815482,-0.0032969750272064,0.0170708125155988,-0.0267841245774926,3
0.4116991160975609,0.1977483299555008,0.4361166671173159,-0.032449743902201,0.0218705815082845,0.6547799558061951,0.0621340700091979,-0.0090787141239318,-0.0174860238131022,-0.0008272595210565,0.0211217237057997,-0.0269553869881222,3
0.3220093802129158,0.1493747502875109,0.3408936055261233,-0.0280337626784186,0.016191347032788,0.523304357449615,0.0509631242958441,-0.0043638562780185,-0.0184910608492255,0.0001871674647757,0.0158094915074959,-0.0181601778088746,3
0.4077947284347543,0.1911639947863072,0.4325031932041757,-0.0346350992037756,0.0220743566385692,0.6496986835968858,0.0616982452047128,-0.0087618780316877,-0.0166814545036032,-0.0007584317073854,0.0176720908191806,-0.0245057243317681,3
0.2845691362741566,0.1278135036569878,0.3008749517711276,-0.0304282151328776,0.0140710853649709,0.469252395359763,0.0504821759200495,-0.0031312511486108,-0.01394119702723,0.0020262147994484,0.0067860909105522,-0.0054974321405174,3
0.3700483076581922,0.1684831939957546,0.389567121472066,-0.0342331763790892,0.0181552546312009,0.592891950393937,0.0588232946177674,-0.0070689111646664,-0.0184338834935893,0.0005495969926386,0.0112673280170652,-0.0183959051723462,3
0.3383008879882282,0.1610788207487609,0.3653168666825245,-0.0315857567517702,0.0188075280440903,0.5548877319095673,0.0543502757816143,-0.004211068568448,-0.0108487577687151,0.001071483175954,0.0184085539167188,-0.0112625662636164,3
0.3577511623694851,0.1771979197153193,0.3803339438831949,-0.0290258444539393,0.020377239507897,0.5693413226918107,0.0551723504521882,-0.007126305503021,-0.0056657689046091,-0.0007169389294162,0.0230268293177007,-0.0186541520614904,3
0.3433346732062329,0.1704429784213436,0.3623523394246052,-0.0240936255868411,0.0223297884334367,0.5242920270531398,0.0475494152117023,-0.0071234653168224,-0.0076764502063164,-0.0023280986442002,0.0204983403050716,-0.0250666662808605,3
0.4142510000862939,0.1990949636830493,0.4404083781361817,-0.0334039813710014,0.0221677860399164,0.6566487617704,0.0618793992423903,-0.0087647179924988,-0.0166510791644547,-0.0007356289524935,0.021103321160724,-0.0261555760225497,3
0.3477290630092036,0.1700536964159689,0.3638743051853121,-0.0237538380423413,0.0206440184878533,0.5387572293831109,0.0482378653960266,-0.0079038260320957,-0.0116958215983231,-0.0027702212882087,0.0213904695790187,-0.0301719725071502,3
0.2953092103745467,0.1487716236437998,0.2966958595797678,-0.0176067369636937,0.0177529809331098,0.4297422452745181,0.0409724304533024,-0.0076657564112331,0.0013129231184587,-0.0035398686300729,0.0178192869604291,-0.0284829997810258,3
0.4055948797849478,0.1926582734463423,0.4293257682517762,-0.0320124569205764,0.0217581970644653,0.6428609760118232,0.0600956652681495,-0.0087263911587674,-0.0202990829819434,-0.0008457193200686,0.0198528235056846,-0.0269583810701166,3
0.3267639140083618,0.1516933855424541,0.3445304019267579,-0.0279248062097386,0.0163581207049159,0.5277832789775337,0.051168523286799,-0.0050152584928417,-0.0183778584617897,5.034181772304789e-05,0.0157433872587648,-0.0193429193257523,3
0.4030262832350385,0.1882179665786691,0.4265713806213139,-0.0345780723493614,0.0218140506101526,0.6402981031599905,0.061269394620895,-0.0087126224690862,-0.0162756021526228,-0.0007908569723259,0.0160182285631545,-0.024243920760564,3
0.2849169319196024,0.1272481170739951,0.3009197161892938,-0.030373656829529,0.0141493218756903,0.4700424333260735,0.0503374906903751,-0.0028701066132003,-0.0146380912068917,0.0020122231209223,0.0066728479952003,-0.0058041568988254,3
0.3733163748328204,0.1702116967582374,0.3959382232811016,-0.034869964062911,0.0187732359476185,0.6056128081971839,0.05970077599853,-0.0068265891753655,-0.0189412696138927,0.0004643731830016,0.0128765063007567,-0.0180875070029036,3
0.3593969606747,0.1714016148266002,0.3865211626422714,-0.032470093777937,0.0195647521943095,0.5866069775282888,0.0568974050807425,-0.0051312194602506,-0.0116740907001154,0.0008864446949513,0.0197102862988937,-0.0142672301004597,3
0.3731579127872308,0.1840287068147556,0.3975148067785711,-0.0302221321024931,0.0214470387875418,0.594105742413547,0.057319930079148,-0.0077073754610746,-0.0076105776470845,-0.0007602882696431,0.0227906021292622,-0.0199808085645779,3
0.341407621030605,0.169453668077548,0.3555328387377668,-0.023156909468848,0.0216820744382532,0.5144520493952821,0.0467986742437998,-0.0073564368171889,-0.005027665889373,-0.002495410505825,0.0202571575371244,-0.0263816125279712,3
0.4120077976280488,0.1941693958194039,0.4371768008990315,-0.0340945618904391,0.0224871834484177,0.6534295961057718,0.0614612515470127,-0.0088311420565005,-0.0188316396859914,-0.0007330961214949,0.0183315391257431,-0.0254517085062865,3
0.3533561366268705,0.1688337897279055,0.3686235608018955,-0.0252096657715726,0.0215786537241281,0.5434196938926109,0.048744957511354,-0.0079475926694013,-0.0139601649821871,-0.0027413716799274,0.0177310738221966,-0.0295588124581379,3
