dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,cluster
-0.1674463943417062,0.2762296862995957,-0.1265588301273512,0.009735993461141,-0.3942560770853676,0.0695982405536855,-0.2911795695894019,0.0134947118558554,0.0001616600901615,-0.0038015150778615,8
-0.223411382397406,0.3808841710202865,-0.1733011317612911,0.0063096223859589,-0.5531665143349198,0.0965292398810018,-0.3942789973262247,0.0062244240454743,0.0019923109491414,-0.0054932386472016,8
-0.2128383804773384,0.3650362672399688,-0.1706701023641374,-0.0001809980711135,-0.5351922370388624,0.0885845250412515,-0.3757988658998999,0.0035973896160372,0.0042619876948936,-0.0045525101445204,8
-0.218593199679244,0.3741898993298861,-0.1708283878885673,-0.0085928023735293,-0.5443815746894282,0.0899135306809795,-0.3794210335331736,-9.305112581232692e-05,0.0070083169169655,-0.0037734796485688,8
-0.2273358102039473,0.3750128493368725,-0.1697794689971086,-0.0075929786183959,-0.5403979107783299,0.0912189190881089,-0.3743981051865505,0.0023440386812591,0.0070401097449162,-0.0029555027560465,8
-0.229373515213774,0.3747718905698745,-0.169233114611579,-0.0078028253431311,-0.5413991264044287,0.0915022570236124,-0.3750918445344509,0.0050451980408712,0.006656958265751,-0.0017114284661285,8
-0.2172446818422669,0.3657950228871199,-0.1690260137211021,-0.0052895969705062,-0.523628675509579,0.0869630714194538,-0.3609923632720698,-0.0002659036680272,0.006547158321002,-0.0079151308204221,8
-0.1885041665282818,0.3294981172911978,-0.1508420700682591,0.0092123992816505,-0.4539625542304407,0.0774294365568007,-0.328799402280415,0.0017423267988354,0.0030968442241055,-0.0112578474054764,8
-0.1845885640938004,0.3265994069758958,-0.1470796774040678,0.0087735115416535,-0.4392722456203093,0.0740203831803745,-0.3200263943046808,0.0015524241178299,0.0031382112084405,-0.0103840282029731,8
-0.1742961941164915,0.2941130449158373,-0.1277995717582721,0.0126338453479092,-0.4093536103107727,0.0742711480141542,-0.3000259974639827,0.0103041472746265,-0.0015305867601819,-0.0043011938310061,8
-0.2326553381014835,0.3986461540878491,-0.1828329103666975,0.0013493002672262,-0.5778718446958461,0.0986017645594865,-0.4031813342080079,0.002708320792015,0.0044612119186277,-0.0061008151043113,8
-0.1646031271500711,0.271978053464855,-0.1247150954578031,0.0097636213407229,-0.3881180868736916,0.0685654092073266,-0.2872326657421421,0.0131993745505272,0.0001304638302187,-0.0038626946794803,8
-0.2249068199476577,0.3837697817675669,-0.1743171387428169,0.0047991012880637,-0.5573923259929601,0.0970699340761124,-0.3964660864380544,0.0059616330946344,0.00210822449824,-0.0055372069722223,8
-0.2149034459086752,0.3690253642328309,-0.1719011245146725,0.0005723853257137,-0.5408404538793828,0.0899671456986826,-0.3802918735912255,0.0036074510790269,0.0040113781170796,-0.0046620240623486,8
-0.2173128656872676,0.3747141049183589,-0.1702418785753538,-0.007750275264353,-0.543048972653921,0.0898591271172684,-0.3802617737852904,-0.0002139351846373,0.006837859843224,-0.004116579455989,8
-0.229278227241631,0.3762020149036472,-0.1710836445550473,-0.0069113594652942,-0.5410312451818504,0.0911563276757637,-0.3744409625805803,0.0030525186214724,0.0069743168630298,-0.0032157385914097,8
-0.2309153337232736,0.3780166413132615,-0.1731789913785658,-0.0071438930462485,-0.5500815920201196,0.0925405612980026,-0.3793289377016576,0.0040201978523955,0.0067236145561073,-0.0025787917011255,8
-0.2137095816447737,0.3602121913250834,-0.1676593188509308,-0.00467042304955,-0.5170020676353119,0.0849602622504322,-0.355249682503412,-0.0025371758309626,0.0066182846582926,-0.008287884760504,8
-0.1956154621694368,0.3428429705065658,-0.1573809862928807,0.0024686351315655,-0.4756431614669529,0.0783632187562001,-0.3347142725125075,-0.0012290042768172,0.0041094039145192,-0.0112025096638666,8
-0.2036202787221735,0.3553322083310983,-0.1617296057731273,0.0073977926791323,-0.4867209870267027,0.0816551914075853,-0.3483807417619465,0.0004886242968051,0.0038347025482212,-0.0111669593781599,8
-0.1764805996962771,0.298726207398022,-0.1301083948288935,0.0131106650060108,-0.4170784365420668,0.0760012181595327,-0.3049474769104255,0.009324969945456,-0.001338754196604,-0.0045834567760739,8
-0.2341346047869295,0.3986159507409965,-0.1837930841575609,0.0027359474891316,-0.5774708930558995,0.098679413337073,-0.4035558010265025,0.0039358182469986,0.0042801063880424,-0.0062108232983057,8
-0.1615745455839743,0.2677048015011861,-0.1225943633741316,0.0100408441175753,-0.3817202555894356,0.0675819041400449,-0.283120791524933,0.0128519685272686,-5.434851194368003e-06,-0.0038825131599001,8
-0.2255597721673436,0.3833118928878028,-0.174785518450535,0.0031807580820854,-0.5586154021397091,0.0969567158715873,-0.3950934952406942,0.0056533177717898,0.002420093090777,-0.0052037439880718,8
-0.2124713528201698,0.3670996881243936,-0.1706149532666537,0.00175829174285,-0.5352850036049797,0.0897864215683418,-0.3794692881815937,0.0044985624968075,0.0036880562782001,-0.0052669895744924,8
-0.2206839494068156,0.3808353743856336,-0.1718644563343259,-0.0058091623539833,-0.5484717746580399,0.0914869628834154,-0.3872587364402861,0.0001853795538311,0.0067127176168411,-0.0046990972399513,8
-0.230841322648629,0.3752361474891073,-0.1707297231503964,-0.0038089166494136,-0.5353192177065553,0.0906934954894557,-0.372421569978429,0.0050753730606319,0.0066025469353224,-0.0036835429941499,8
-0.2371211038670511,0.3922480809934343,-0.1793024895577266,-0.0059460115783704,-0.570181173695407,0.0959350675831819,-0.3943967862016763,0.0025414245674684,0.0066215281414419,-0.003439552704165,8
-0.2177575271342063,0.3671125828638121,-0.1707392045385076,-0.0021338199439389,-0.5242702759924834,0.0866157536266988,-0.3628336720085094,-0.0022548564240559,0.0065158751489157,-0.0088860039067908,8
-0.1953765038321011,0.3429994588020342,-0.1545560615084504,0.0055394153289089,-0.4667361684644635,0.0778524521753665,-0.3341264551208751,-8.222227307133792e-06,0.003436185305459,-0.0110743034373419,8
-0.2086747006108422,0.3622391401136997,-0.1639383160234811,0.0065825718549767,-0.4975962686819282,0.0837201558947194,-0.3549393471706283,0.000946257160639,0.003504965227762,-0.0110864369955882,8
-0.1738255012317418,0.296053440366722,-0.1288128779657483,0.0129223770378311,-0.4135034147081716,0.0757723996650951,-0.3015576089211451,0.0087583313679388,-0.0013778110219621,-0.0047488392123351,8
-0.2327321126244745,0.3990969707137339,-0.1835659038168022,0.0019009134118795,-0.5787290406261998,0.0989130679569307,-0.4040401753226303,0.0028556418460977,0.0042222181907185,-0.0063931736183536,8
-0.1677987085524795,0.2752478497849954,-0.1270948614947248,0.0100978063674685,-0.394210293737761,0.0694391253816656,-0.2905063658288732,0.0120705871748731,0.0004778693003332,-0.0038870503219294,8
-0.2239047585376277,0.3786546982107839,-0.1737049188043328,0.0014417994642853,-0.5550513196867524,0.0957355680849392,-0.3900279632416909,0.005171361660328,0.0027676900628159,-0.0046235940542081,8
-0.2135566824214845,0.369218651404586,-0.1713587947789693,0.0017743559270852,-0.5374507915864911,0.0902832047159663,-0.3813448228789919,0.0046889619379138,0.0036139253652986,-0.0054185469409104,8
-0.2250462122939575,0.386081632288296,-0.1739222832786489,-0.0051855571761845,-0.5555590619134625,0.0931114701109741,-0.3928538634071291,0.0009526813122395,0.0067135938789117,-0.004646966603888,8
-0.23061331520307,0.3730857872369456,-0.1689724425009052,-0.0015596987214457,-0.52683937578418,0.0894184995039313,-0.3687421961804585,0.0069743449374331,0.0062322786195452,-0.0036887760017106,8
-0.2368870806565343,0.3987125278958868,-0.1820744517013107,-0.0049942967482652,-0.5805548985664579,0.0976424633183711,-0.4026411487897627,0.0005912847432371,0.0062983846661976,-0.0043175843918384,8
-0.2191415677546656,0.3704741413917408,-0.1725223749348516,0.00242041316293,-0.526106819529464,0.0875151857529227,-0.3686652654678035,-0.0016197805268621,0.0061283829889959,-0.0096364669671229,8
-0.1923408690334682,0.3376478554797568,-0.1501548854709682,0.0038492208751912,-0.4573415318744236,0.0767663998812205,-0.3272855968931874,0.0004949053279572,0.0030698206533894,-0.0106870124886327,8
-0.2123557326421678,0.3666582980951415,-0.1650285109824312,0.0051937374174444,-0.5044205324230947,0.0859434211842169,-0.3582224203858899,0.0011509277896802,0.0037267183310569,-0.0107694999381629,8
-0.16724334452847,0.28720970083003,-0.1243034217656385,0.0126832242618382,-0.3996404685922468,0.0736108500872139,-0.2918602488398943,0.0087833110987097,-0.0016854589786101,-0.0046833069483636,8
-0.2362627970791325,0.4031182162311108,-0.1830580018361502,0.0062937821182416,-0.5753919137814995,0.0997091268420854,-0.4074021873780732,0.0051905289082031,0.0035058861752714,-0.0065787031129663,8
-0.172679476702369,0.2801965829505843,-0.1308116459740398,0.0093492304327768,-0.4038836417850326,0.0706449682150644,-0.2949346234050166,0.011312488707794,0.0010720822251283,-0.0037564027846295,8
-0.2231518458642863,0.3770777192366868,-0.1725511950889831,0.0024780963473747,-0.5520399865560407,0.0957087083348633,-0.3888389069612561,0.0059894776680617,0.0024893866857303,-0.0046074373811433,8
-0.2161275000172125,0.3741570547115803,-0.1729497238098803,0.000991255838617,-0.5448081855481606,0.0919145080770127,-0.3859225855919153,0.004876227723742,0.0035484832415809,-0.005260051228315,8
-0.2245299488445291,0.3842387009931257,-0.1738077499003323,-0.0055618476077327,-0.5548215549423093,0.0928317582447824,-0.3914331687587562,0.0009365273230219,0.0068343608081308,-0.0043774769993128,8
-0.2302393029102228,0.3723159619499236,-0.1689919762582956,-0.0030020681971499,-0.5280987693196032,0.0893208897394439,-0.3679631529557234,0.0058549483374686,0.0064703802943209,-0.0036709881874708,8
-0.2352605003869025,0.4002656080711286,-0.1831497142631256,-0.0036888494174397,-0.5834039384538224,0.0981442557422324,-0.4052431654663322,0.0003029621305231,0.0057621385525495,-0.0049192927646293,8
-0.217269580265362,0.3728846782694581,-0.1733186569505408,0.0023291362894622,-0.5305606898627194,0.0881272082473523,-0.372888258270079,-0.002198735354665,0.0058352142467561,-0.0100147149937248,8
-0.1938542944455071,0.3389383961261,-0.1512122083041858,0.0005280369473497,-0.4649443145506821,0.0782907507247801,-0.3286617037715505,-0.0005741967193128,0.0035899419957485,-0.0106262530075669,8
-0.2179441586913296,0.3719128090449808,-0.1669855872186159,0.0082483167829861,-0.5124836074265072,0.0887564500727343,-0.3666586654061459,0.0025834945928405,0.0031961734851055,-0.0103571309678871,8
-0.1647836246853197,0.2831118507505887,-0.1220399893673464,0.0123128358801661,-0.3920830491542779,0.0720464410030325,-0.2865699204023504,0.0092079258135557,-0.0019074887671686,-0.0044854407675079,8
-0.2357737770884729,0.4019458237753622,-0.1808534603792588,0.006915695715852,-0.5690587669514278,0.0995684667968614,-0.4064818989477706,0.0077900707696823,0.0028579839774351,-0.006508555496891,8
0.205001841846999,0.0972247394302734,0.1541228319167333,-0.0064370485608016,-0.0122102672280673,-0.1965402250860055,-0.0099538371506879,-0.0035120190102198,0.3677512489321782,-0.0106243670443686,5
0.2666532984504106,0.1290513863825016,0.201510873874239,-0.0063772748280178,-0.0154591561083347,-0.2634360921074275,-0.0143967365289299,-0.0070989989610075,0.4885336913756085,-0.0154454069922635,5
0.2939288464067852,0.1492387235885486,0.2211261388665372,-0.0075785200155798,-0.0189493495636336,-0.3244780276721476,-0.0154761771510272,-0.0100128198172935,0.5934884609549999,-0.0189920810615939,5
0.3011098837173636,0.1575782839372498,0.2250450603913705,-0.0055999058217726,-0.0203609261165222,-0.3595607532584536,-0.0188513699400566,-0.0130425177139515,0.6416032476713317,-0.0219260049066721,5
0.2896140927947559,0.1520322327799179,0.2166711103307084,-0.0018874425190172,-0.0161743978256565,-0.3508165218957081,-0.0212612061257031,-0.0134554457128118,0.6104340412413766,-0.0233387311195844,5
0.3167817964763158,0.1671961711899565,0.2340182550868492,-0.0025287605243132,-0.0200729651712513,-0.3861176848398863,-0.0206631780408634,-0.01475639232122,0.6759897317051639,-0.0243017841169844,5
0.2692683296243786,0.14202676782555,0.1942430856557075,-0.000846209215981,-0.0150609810024342,-0.3441985782421121,-0.0177335139885999,-0.0129467393055368,0.5885623853314242,-0.0227389540793247,5
0.2219411817145395,0.1238747621130884,0.1558059875191359,0.0006665604677768,-0.015175736364043,-0.2978140331369129,-0.0118902824789115,-0.0110476372864453,0.505880172109049,-0.019842514885175,5
0.2697563786461904,0.1472713676938999,0.1938569132264554,0.0022457881849587,-0.0150964662455634,-0.3363707847860572,-0.0164798008414066,-0.0128519290160778,0.5875435445574023,-0.0234382376621716,5
0.2485498354753042,0.1332991631061559,0.1732442385849764,0.0010576263838846,-0.015115538226299,-0.3075045406892527,-0.0114456902055092,-0.010192550569312,0.5358539841180368,-0.0199371955966089,5
0.3264353259961941,0.1745223207011357,0.2469363310962575,-0.0015271454495839,-0.0186504643163002,-0.381221488274581,-0.0211090945855477,-0.0126516589824086,0.676030709690587,-0.0239876216275667,5
0.2021240816902298,0.097595478683399,0.1519560629222757,-0.0060711937380417,-0.0126575804477021,-0.1994747684153822,-0.0096800172759327,-0.0043529526667201,0.3691983636893072,-0.0107529111846373,5
0.2653467119285976,0.1290847265440883,0.2001459069376076,-0.0059131512223748,-0.015547333784944,-0.2634283149111469,-0.0146902088447611,-0.0066816455921667,0.4873168821902942,-0.0155221755135258,5
0.2847989435382785,0.1426664331305774,0.2146139555653395,-0.0078895798658385,-0.0179419205357967,-0.3079509874395266,-0.0151696394416192,-0.0087121394849108,0.56613235896607,-0.0179031776804361,5
0.2976530582829225,0.1562792904700387,0.2225117459726106,-0.0054805784941956,-0.0205806649207804,-0.357527357067339,-0.0186463477985969,-0.0129421817337581,0.637336765850109,-0.0215489184134204,5
0.2886640809767898,0.1522716600181593,0.2132182991276113,-0.0017698254973784,-0.0171521759375077,-0.357965377044388,-0.0205040755741554,-0.0140126729945093,0.6215984787854154,-0.0236500278059189,5
0.3151015142058634,0.1690453935660446,0.2320076993567012,-0.0018969437511666,-0.0212942428311657,-0.3889579467117121,-0.020529010599999,-0.0146433972755322,0.6813022701175251,-0.0243567705311977,5
0.2691928962990561,0.142490353953588,0.19569489618015,-0.0008677221744116,-0.0151519412981866,-0.3427132624764676,-0.0178190335829201,-0.0130446297283235,0.5859540491975529,-0.0225267270944437,5
0.2313968233119928,0.1286002003796647,0.1638075157574711,0.0002670694891964,-0.0155151326417653,-0.3086904813973328,-0.0126409996935745,-0.01174094022875,0.5258449977668024,-0.0205923203691765,5
0.2862215144364756,0.1545696971883233,0.2066223542463425,-0.0007557340875799,-0.0183210422148052,-0.3492584122860181,-0.0149661891824518,-0.013180186522486,0.6172492704458151,-0.02382144559173,5
0.2418205637590851,0.1308141917994996,0.1686958653629174,0.0006205391281322,-0.0152287848813331,-0.3043125974084413,-0.0104319902047155,-0.0100636553543648,0.5285710858891648,-0.019321016177854,5
0.327877503758663,0.1741020289251863,0.2482510367069832,-0.0014253497723817,-0.0186118911218024,-0.3769226753470508,-0.021531847909008,-0.012798819682439,0.6713614021466076,-0.0240927431229565,5
0.2034134941456857,0.0984491553621263,0.1527879239062796,-0.0058896391424645,-0.0127833264468801,-0.2010520380624748,-0.0098678071882675,-0.0044378439470148,0.3720323314939025,-0.0108974528809291,5
0.2658299491938843,0.1298670562187461,0.2004056945546116,-0.0062039320990617,-0.0158597493678543,-0.267652371416122,-0.0144974323641824,-0.0067198814256806,0.4923887403868154,-0.0155923410364823,5
0.2888674064766404,0.1457819988765666,0.2198608435456258,-0.0076075942084194,-0.01782053357133,-0.3106247457832701,-0.0156791837937191,-0.0085957893088534,0.5729531015225254,-0.0180330708059284,5
0.2916925978209396,0.1534904026272231,0.2148247653317928,-0.0051496031745187,-0.0214241465747483,-0.3541447380680138,-0.0178223908139526,-0.0126055937132559,0.6307497724617224,-0.0212321885348576,5
0.2872276835351169,0.1508031687698217,0.2133711708091032,-0.0014747755541431,-0.015857742308482,-0.3506417231209416,-0.0210252660234333,-0.0135189996027703,0.6098243875775767,-0.0235512115172246,5
0.3157417267883122,0.169710369764937,0.2318494332373323,-0.0014810955079855,-0.0213679084764362,-0.3880839302465168,-0.0207384660829412,-0.0144705738901752,0.6830074532477607,-0.0245425671777769,5
0.2694642082298182,0.1423966190791561,0.1954825313040636,-0.0004797014965538,-0.0150341148665581,-0.3412112853867622,-0.0180771406775732,-0.013049702253068,0.5838113821468273,-0.0224522391200278,5
0.2509486424381936,0.1380632243831804,0.1786486157536626,0.0007044898886765,-0.0160847267313295,-0.3287347737198855,-0.0149697086693704,-0.0129095013451859,0.5633015250325946,-0.0221889957580248,5
0.2772130207362906,0.1474928548685057,0.2006621746119819,-0.0035797145836329,-0.0191845947782421,-0.3319537238865866,-0.0129642538544211,-0.0125342863551387,0.5914633994431836,-0.022151983990288,5
0.2303618371636873,0.1256099087447637,0.1603789641125215,-0.0002235288514782,-0.0154430917045442,-0.2927760175415039,-0.0085114916522848,-0.0091578521121173,0.5102181112537814,-0.018116125646933,5
0.3290054936632396,0.1746628624067366,0.2475658922254492,-0.0011452085158979,-0.0189098463519763,-0.3791568081282945,-0.0213509090597084,-0.0132356408599733,0.6759635990866197,-0.0243922490244093,5
0.2020717357686793,0.0982462815298086,0.1516316698689728,-0.0055658715125913,-0.0129249352427735,-0.2003689064950191,-0.0100505773443998,-0.0041353312709006,0.3720423673892987,-0.0108478780207711,5
0.2687349226265438,0.1323303630963122,0.2032719860302722,-0.0064894175889758,-0.0163286762708914,-0.2755515028782366,-0.0146652485236644,-0.0070242164468555,0.5046019292930921,-0.01583603010334,5
0.2844603303888331,0.1428982826065396,0.2186635065933217,-0.0076122559111029,-0.0165220691934601,-0.2996028995676649,-0.0156691388258533,-0.0083593349623294,0.5568158779754123,-0.0175922989249447,5
0.2919036182587954,0.1539488924958501,0.2159646889163889,-0.0055646104496487,-0.0214780341906013,-0.3549931362415242,-0.0175474534020493,-0.0128407485570231,0.6315283151518104,-0.0213434081249034,5
0.2728525918624959,0.1397905029652459,0.2050887768613802,-0.0020621543173041,-0.012865569809909,-0.3192502123568312,-0.0205644476288607,-0.0116315876964915,0.556334795903201,-0.0217861312465618,5
0.3220343967395439,0.1726629931198177,0.2387086914600278,-0.0019834504362884,-0.0208282169492537,-0.3894815017288391,-0.0205889219403041,-0.0139432241400091,0.6908509578911936,-0.024624179888784,5
0.2789143862603808,0.1455098348548587,0.201889887098958,-0.0001988013147355,-0.0151514316509301,-0.3453112126123415,-0.01976498816707,-0.0132166558035996,0.5924086850998939,-0.023242015790254,5
0.2556192695547903,0.1398282217039607,0.1802752191760847,0.0010282984440098,-0.0159715104275724,-0.3343667925093471,-0.0149362165600685,-0.0127121536300472,0.5745610609953361,-0.0225041106332242,5
0.2639503347281518,0.1423304088158095,0.1907808138679988,-0.0035090144254711,-0.0188049954671138,-0.3225302811915915,-0.0117849222867642,-0.0123347563420985,0.5726298773136325,-0.0215064747609393,5
0.2226598448576726,0.1212094803968176,0.1538798455189815,-0.0008169530813227,-0.0154923142486084,-0.2828141319606537,-0.0071110454346287,-0.0083175427684778,0.4940806695570081,-0.0173726187705745,5
0.329165935426418,0.1761181837189347,0.2464279803927537,-0.0009828901545213,-0.0194772348045652,-0.3851600936680349,-0.0207157789546064,-0.0135333456350157,0.6849974899566809,-0.0246222670905848,5
0.1983514243831119,0.0972951354392783,0.1490715836548247,-0.0051178715984557,-0.0127840889561682,-0.2013404810012716,-0.010986742223654,-0.0039509473049735,0.3709697247388431,-0.0110729703011948,5
0.2693205166945204,0.1312319826907562,0.2044269778451508,-0.0073648335935649,-0.0157216814065018,-0.2690034328777726,-0.013711035164318,-0.0069277336304969,0.5012389817611086,-0.0155941880688228,5
0.2865844060689805,0.143019097424418,0.219154874452252,-0.0074968055873014,-0.0165902553631658,-0.2988674671326669,-0.0157596712011268,-0.0086045657171425,0.5572531733154144,-0.017920653914439,5
0.2930612028717188,0.1549283298197094,0.2190875229973327,-0.0056255918343574,-0.0208935228077515,-0.3522346381991875,-0.0177395195487781,-0.0124764213653968,0.6287485803332233,-0.0214303328801718,5
0.2593987879703992,0.1309470699513148,0.1952364941958474,-0.0027169395434919,-0.0114395154619847,-0.2988469128443807,-0.019305370492516,-0.0104512071144264,0.5197636403861152,-0.0204613340184286,5
0.3302818799769484,0.1741969724913825,0.2486312132423866,-0.003146449147738,-0.0198866422748545,-0.38544941025792,-0.0212775599444275,-0.0138055614978093,0.68823536910595,-0.0245983147790469,5
0.2788652086172953,0.1447321993807508,0.2036153790328146,-0.0006291268681838,-0.0150493180978174,-0.3376291707441117,-0.0203250459870441,-0.0129870556034633,0.5815383847393805,-0.0230829912645319,5
0.2487851775402357,0.1357771318106342,0.17377619733463,0.0009921203047029,-0.0158527283422889,-0.3269411562678329,-0.0140939288716497,-0.0122057272701498,0.5611375560931111,-0.0220388167370627,5
0.2556403912093868,0.1435595693968032,0.1824116149912695,0.002605863881596,-0.0160479983026355,-0.3276322505062359,-0.0139427110514133,-0.0116394823498076,0.5698736723988684,-0.0221583928052565,5
0.2206297771034113,0.1188342172413232,0.1510557887244168,6.117743542485608e-05,-0.0140346514739284,-0.2799747049209991,-0.0076671924079079,-0.0083494598225982,0.4854995766436394,-0.0176708366576878,5
0.3251723348522687,0.1742796152442135,0.2424225296093672,-0.001067868822017,-0.0191777064516617,-0.3837470358352594,-0.0196492847663736,-0.0129847329062093,0.6816120930886754,-0.024384497147876,5
0.2014643659342503,0.0984612830100367,0.1518707784645817,-0.0054089163205111,-0.012632369831724,-0.2045704203369009,-0.0114996689837512,-0.003626428210689,0.3770827475046618,-0.0112476574449171,5
0.2601660761376381,0.1252041775560214,0.1983129782535275,-0.0082571892730825,-0.0144136121028515,-0.2543684826812355,-0.0123802386777652,-0.0065426240607646,0.4790982550691628,-0.0150038020417636,5
0.2866398360467814,0.14165182581226,0.2175072169099114,-0.0071717137438051,-0.0169161736281342,-0.2953680087969624,-0.0160482445930097,-0.0086476842324578,0.5505281289587339,-0.0179805102008486,5
0.2996127302654751,0.1559486739372526,0.2251108130285343,-0.0060004585749495,-0.0203128930256826,-0.3518142787349792,-0.0184296221681326,-0.0119624965427389,0.6288454918379734,-0.0213649002889823,5
0.2678054723222891,0.1365237581482777,0.2017327296135518,-0.0023964296713793,-0.0120034479845294,-0.3118177319219844,-0.0198936111168599,-0.0110328126006461,0.5421213377197217,-0.0212185004857328,5
0.3245524340908114,0.1674724489878307,0.2445504589957941,-0.0040006954202476,-0.0189054686332602,-0.3652956928301965,-0.0208207344181797,-0.0134078216303944,0.6580295784799298,-0.0238317543987964,5
0.2785232151291026,0.1449608228995937,0.2039357190440467,-0.0006964586287064,-0.0153295208313331,-0.3361505612713537,-0.0204374441728711,-0.0130331559276488,0.5803216987049029,-0.0230694399260401,5
0.2458341187273381,0.131306503526259,0.1718470245332113,0.0009324178424752,-0.0151029213620905,-0.3149428341569434,-0.0155972249709134,-0.0120299907129216,0.5408490375798479,-0.0218570214685229,5
0.2594183112192598,0.1445190106016021,0.1860834401899736,0.0035572878807386,-0.0155559693110961,-0.3231364435409428,-0.0163014017859979,-0.0113005200889231,0.5629854402249163,-0.0221336344489437,5
0.2255368268219927,0.1215065867743128,0.1546976563689421,0.0005455021491841,-0.0138735444837215,-0.2871014815649789,-0.0086197497031219,-0.0091224486266169,0.4964010561292616,-0.0184879058444819,5
0.3181991832921771,0.171196095412194,0.2360219001388067,-0.0016976104198098,-0.0197548035904298,-0.3789220021605186,-0.0179037244329065,-0.0127686165828605,0.6736983632766187,-0.0239666159592426,5
0.282522964037751,0.1249653788312123,0.2974779848253699,-0.030295075701696,0.0139824059227997,0.4643021071532643,0.0496553657847258,-0.0030851695573854,-0.0153212107775368,0.0019562024235286,2
0.3695732281310321,0.1696490338642408,0.3912517842050604,-0.0344718846848235,0.0182573787673355,0.6004539804700625,0.0598131829069497,-0.0069138894788063,-0.0167589453037601,0.0006818514133657,2
0.3540603796294498,0.165654492798321,0.3781385094165919,-0.0337575951000882,0.0188024531028878,0.5748655040197392,0.0568764704808508,-0.0054149868574149,-0.0114599433174789,0.0007365401203179,2
0.3683269650283218,0.1822488216422099,0.3898385386852704,-0.0293659322346608,0.0211672481279737,0.5789141915568091,0.0555117206297337,-0.0073650980506059,-0.0052019619346826,-0.0009970519793542,2
0.3376847259102128,0.1685085733224819,0.3589606164195344,-0.0249020505275703,0.021595401355198,0.5227190686287657,0.0482943895033465,-0.0072788534654944,-0.0062198009937313,-0.0020844414635823,2
0.4007383065589452,0.1921556435820033,0.4245021434193521,-0.0320901609518363,0.0217628104930954,0.6271484112722192,0.0582747540334515,-0.0083625738571245,-0.0158517162049547,-0.0008404923228462,2
0.3230396024897283,0.1606782463428753,0.3385551167214134,-0.0206313533078768,0.021140033795664,0.4954322045884879,0.0439793916620479,-0.0063360900351463,-0.0094257336585299,-0.0027343035164003,2
0.3092292611029755,0.1534015908907251,0.3163091845535942,-0.0204444648558526,0.0177714644889988,0.4587893751232418,0.0428377589166512,-0.008185459177268,-0.0041153113395892,-0.0033080962632724,2
0.4083148964616852,0.1973215631584952,0.4314940363517193,-0.0319280121655342,0.0216661736185475,0.6474921277668146,0.0620891221621299,-0.0088452289511694,-0.0163663316741586,-0.0007778568638582,2
0.3545116220259004,0.1644965061225564,0.3755375669993879,-0.0312635649545377,0.0177767335769748,0.5781225732063708,0.0566548591373526,-0.005699968051118,-0.0177878789959298,7.263662398693951e-05,2
0.405856757843744,0.189742276603102,0.429690995573587,-0.0346261960306671,0.0216387260482239,0.643366798546141,0.0611937210098237,-0.0087532402159464,-0.0172702074446522,-0.0008072301196077,2
0.2727428613033223,0.1206761515459332,0.2853288106107441,-0.0292691749539648,0.0131748038720407,0.4462631956756664,0.0483426187248598,-0.0025783512238511,-0.0139863402075515,0.0020574852783517,2
0.3769233855460078,0.1749450723306535,0.4007329736872315,-0.0348556400768254,0.0186197278148981,0.6116753231001936,0.0608314664942705,-0.0071439283677256,-0.0167600777447152,0.0006709113578655,2
0.3410950372172781,0.160221730190006,0.3666531157919888,-0.0325394827394037,0.0185188614059394,0.5578891026106465,0.054745949515114,-0.0047704587881626,-0.0115176421398022,0.0008265423317068,2
0.3669423960093969,0.1815865570277703,0.3883784187847677,-0.0291996212474995,0.021434055666768,0.5764044162476654,0.0554757656224582,-0.0071392279587159,-0.0058776101291538,-0.0009205555375832,2
0.3278432458744306,0.1640627371102024,0.3496094700507121,-0.0243989622460504,0.0210504052693068,0.5096530839733366,0.0472296188527826,-0.0070622832369599,-0.0056687585992402,-0.002008584138371,2
0.4053312806455618,0.1949791239296103,0.4292653284769073,-0.0322498531782677,0.0218599650020797,0.6351568828322169,0.0590703496729846,-0.008560039489168,-0.0152175149994264,-0.0008803324921565,2
0.3214051529260316,0.1596895872064224,0.3387176987189826,-0.0208584403464579,0.0209904314834661,0.4981894742126897,0.0441033326212633,-0.0065322586439686,-0.0100085088830933,-0.0026887884314279,2
0.2979700062108154,0.1496528957655681,0.3004686483153681,-0.0189059021572811,0.0167228266306261,0.4333331842932125,0.0414812573949007,-0.0084299747473818,0.0008190256965553,-0.0035497399461308,2
0.4019105805384881,0.19447762849925,0.4237747069051381,-0.0319375075789154,0.0210541240156016,0.6341835579618615,0.061758914424577,-0.0089627695167746,-0.014461805045879,-0.0005307683262803,2
0.341321178260984,0.1584146861627422,0.3616861268036032,-0.0299711410903497,0.0173894491630968,0.5553788861532403,0.0544068732489052,-0.0050102354318576,-0.0181816932070507,0.0001608232284023,2
0.4065953564163276,0.1903573397977849,0.4298216320357214,-0.0345369313064044,0.0212960561137807,0.6436349264385431,0.0612786678898729,-0.0087306385748924,-0.0170828488429573,-0.0007569907721755,2
0.2736170464707816,0.1214104862949346,0.2861314601491739,-0.0294594287374481,0.0132400937717763,0.4461813321409693,0.0485522302854552,-0.0029874837055435,-0.0135841175473875,0.0020986591800736,2
